chr2	81000000	chr2	81000000	9
chr2	81000000	chr2	82000000	3
chr2	82000000	chr2	82000000	13
chr2	28000000	chr2	83000000	1
chr2	83000000	chr2	83000000	5
chr2	6000000	chr2	84000000	1
chr2	83000000	chr2	84000000	1
chr2	84000000	chr2	84000000	13
chr2	66000000	chr2	85000000	1
chr2	67000000	chr2	85000000	1
chr2	78000000	chr2	85000000	1
chr2	85000000	chr2	85000000	9
chr2	14000000	chr2	86000000	1
chr2	78000000	chr2	86000000	1
chr2	79000000	chr2	86000000	1
chr2	86000000	chr2	86000000	2
chr2	86000000	chr2	87000000	1
chr2	87000000	chr2	87000000	10
chr2	81000000	chr2	88000000	1
chr2	88000000	chr2	88000000	6
chr2	89000000	chr2	89000000	7
chr2	59000000	chr2	90000000	1
chr2	79000000	chr2	90000000	1
chr2	87000000	chr2	90000000	1
chr2	90000000	chr2	90000000	10
chr2	19000000	chr2	91000000	1
chr2	69000000	chr2	91000000	1
chr2	76000000	chr2	91000000	1
chr2	90000000	chr2	91000000	1
chr2	91000000	chr2	91000000	24
chr2	69000000	chr2	92000000	1
chr2	75000000	chr2	92000000	2
chr2	91000000	chr2	92000000	2
chr2	92000000	chr2	92000000	21
chr2	18000000	chr2	93000000	1
chr2	19000000	chr2	93000000	1
chr2	69000000	chr2	93000000	1
chr2	76000000	chr2	93000000	1
chr2	93000000	chr2	93000000	9
chr2	94000000	chr2	94000000	4
chr2	95000000	chr2	95000000	8
chr2	62000000	chr2	96000000	1
chr2	79000000	chr2	96000000	1
chr2	84000000	chr2	96000000	1
chr2	85000000	chr2	96000000	1
chr2	94000000	chr2	96000000	1
chr2	96000000	chr2	96000000	10
chr2	21000000	chr2	97000000	1
chr2	96000000	chr2	97000000	1
chr2	97000000	chr2	97000000	2
chr2	6000000	chr2	98000000	1
chr2	38000000	chr2	98000000	1
chr2	55000000	chr2	98000000	1
chr2	63000000	chr2	98000000	1
chr2	84000000	chr2	98000000	1
chr2	87000000	chr2	98000000	1
chr2	88000000	chr2	98000000	1
chr2	98000000	chr2	98000000	217
chr2	84000000	chr2	99000000	1
chr2	99000000	chr2	99000000	10
chr2	21000000	chr2	100000000	1
chr2	93000000	chr2	100000000	1
chr2	100000000	chr2	100000000	4
chr2	56000000	chr2	101000000	1
chr2	101000000	chr2	101000000	6
chr2	72000000	chr2	102000000	1
chr2	96000000	chr2	102000000	1
chr2	102000000	chr2	102000000	7
chr2	92000000	chr2	103000000	1
chr2	98000000	chr2	103000000	1
chr2	103000000	chr2	103000000	14
chr2	72000000	chr2	104000000	2
chr2	102000000	chr2	104000000	1
chr2	104000000	chr2	104000000	13
chr2	34000000	chr2	105000000	1
chr2	102000000	chr2	105000000	1
chr2	104000000	chr2	105000000	1
chr2	105000000	chr2	105000000	16
chr2	106000000	chr2	106000000	10
chr2	107000000	chr2	107000000	7
chr2	35000000	chr2	108000000	1
chr2	108000000	chr2	108000000	12
chr2	37000000	chr2	109000000	3
chr2	109000000	chr2	109000000	13
chr2	109000000	chr2	110000000	1
chr2	110000000	chr2	110000000	9
chr2	9000000	chr2	111000000	1
chr2	103000000	chr2	111000000	1
chr2	111000000	chr2	111000000	5
chr2	73000000	chr2	112000000	2
chr2	74000000	chr2	112000000	1
chr2	98000000	chr2	112000000	1
chr2	112000000	chr2	112000000	9
chr2	61000000	chr2	113000000	1
chr2	112000000	chr2	113000000	1
chr2	113000000	chr2	113000000	7
chr2	11000000	chr2	114000000	2
chr2	60000000	chr2	114000000	1
chr2	66000000	chr2	114000000	1
chr2	111000000	chr2	114000000	1
chr2	114000000	chr2	114000000	8
chr2	24000000	chr2	115000000	1
chr2	58000000	chr2	115000000	1
chr2	75000000	chr2	115000000	1
chr2	115000000	chr2	115000000	14
chr2	57000000	chr2	116000000	1
chr2	70000000	chr2	116000000	1
chr2	77000000	chr2	116000000	2
chr2	114000000	chr2	116000000	1
chr2	116000000	chr2	116000000	12
chr2	75000000	chr2	117000000	1
chr2	109000000	chr2	117000000	1
chr2	114000000	chr2	117000000	1
chr2	116000000	chr2	117000000	2
chr2	117000000	chr2	117000000	18
chr2	25000000	chr2	118000000	1
chr2	53000000	chr2	118000000	1
chr2	98000000	chr2	118000000	1
chr2	114000000	chr2	118000000	2
chr2	117000000	chr2	118000000	2
chr2	118000000	chr2	118000000	11
chr2	24000000	chr2	119000000	1
chr2	63000000	chr2	119000000	1
chr2	103000000	chr2	119000000	1
chr2	118000000	chr2	119000000	1
chr2	119000000	chr2	119000000	15
chr2	74000000	chr2	120000000	1
chr2	103000000	chr2	120000000	1
chr2	120000000	chr2	120000000	12
chr2	23000000	chr2	121000000	1
chr2	25000000	chr2	121000000	1
chr2	105000000	chr2	121000000	1
chr2	107000000	chr2	121000000	1
chr2	114000000	chr2	121000000	1
chr2	115000000	chr2	121000000	1
chr2	120000000	chr2	121000000	1
chr2	121000000	chr2	121000000	14
chr2	25000000	chr2	122000000	1
chr2	42000000	chr2	122000000	1
chr2	76000000	chr2	122000000	1
chr2	96000000	chr2	122000000	1
chr2	122000000	chr2	122000000	8
chr2	88000000	chr2	123000000	1
chr2	123000000	chr2	123000000	14
chr2	85000000	chr2	124000000	1
chr2	112000000	chr2	124000000	1
chr2	124000000	chr2	124000000	4
chr2	120000000	chr2	125000000	1
chr2	122000000	chr2	125000000	1
chr2	125000000	chr2	125000000	10
chr2	102000000	chr2	126000000	1
chr2	107000000	chr2	126000000	1
chr2	115000000	chr2	126000000	1
chr2	125000000	chr2	126000000	1
chr2	126000000	chr2	126000000	10
chr2	121000000	chr2	127000000	1
chr2	125000000	chr2	127000000	2
chr2	127000000	chr2	127000000	13
chr2	3000000	chr2	128000000	2
chr2	72000000	chr2	128000000	1
chr2	125000000	chr2	128000000	1
chr2	127000000	chr2	128000000	1
chr2	128000000	chr2	128000000	10
chr2	101000000	chr2	129000000	1
chr2	126000000	chr2	129000000	2
chr2	128000000	chr2	129000000	1
chr2	129000000	chr2	129000000	10
chr2	13000000	chr2	130000000	1
chr2	86000000	chr2	130000000	1
chr2	126000000	chr2	130000000	1
chr2	130000000	chr2	130000000	16
chr2	68000000	chr2	131000000	1
chr2	106000000	chr2	131000000	1
chr2	124000000	chr2	131000000	1
chr2	131000000	chr2	131000000	14
chr2	30000000	chr2	132000000	1
chr2	107000000	chr2	132000000	1
chr2	132000000	chr2	132000000	13
chr2	6000000	chr2	133000000	1
chr2	132000000	chr2	133000000	1
chr2	133000000	chr2	133000000	7
chr2	134000000	chr2	134000000	9
chr2	134000000	chr2	135000000	1
chr2	135000000	chr2	135000000	5
chr2	134000000	chr2	136000000	2
chr2	136000000	chr2	136000000	17
chr2	134000000	chr2	137000000	1
chr2	137000000	chr2	137000000	7
chr2	133000000	chr2	138000000	1
chr2	135000000	chr2	138000000	1
chr2	136000000	chr2	138000000	1
chr2	137000000	chr2	138000000	1
chr2	138000000	chr2	138000000	9
chr2	21000000	chr2	139000000	1
chr2	138000000	chr2	139000000	1
chr2	139000000	chr2	139000000	4
chr2	90000000	chr2	140000000	1
chr2	121000000	chr2	140000000	1
chr2	125000000	chr2	140000000	1
chr2	134000000	chr2	140000000	1
chr2	140000000	chr2	140000000	9
chr2	141000000	chr2	141000000	11
chr2	24000000	chr2	142000000	1
chr2	84000000	chr2	142000000	1
chr2	98000000	chr2	142000000	1
chr2	140000000	chr2	142000000	1
chr2	142000000	chr2	142000000	8
chr2	124000000	chr2	143000000	1
chr2	143000000	chr2	143000000	7
chr2	91000000	chr2	144000000	1
chr2	138000000	chr2	144000000	1
chr2	144000000	chr2	144000000	14
chr2	110000000	chr2	145000000	1
chr2	111000000	chr2	145000000	1
chr2	144000000	chr2	145000000	1
chr2	145000000	chr2	145000000	11
chr2	89000000	chr2	146000000	2
chr2	108000000	chr2	146000000	1
chr2	120000000	chr2	146000000	1
chr2	122000000	chr2	146000000	1
chr2	146000000	chr2	146000000	9
chr2	95000000	chr2	147000000	2
chr2	123000000	chr2	147000000	1
chr2	146000000	chr2	147000000	1
chr2	147000000	chr2	147000000	12
chr2	22000000	chr2	148000000	1
chr2	94000000	chr2	148000000	1
chr2	95000000	chr2	148000000	1
chr2	106000000	chr2	148000000	1
chr2	147000000	chr2	148000000	1
chr2	148000000	chr2	148000000	5
chr2	144000000	chr2	149000000	1
chr2	149000000	chr2	149000000	12
chr2	13000000	chr2	150000000	1
chr2	118000000	chr2	150000000	1
chr2	146000000	chr2	150000000	2
chr2	150000000	chr2	150000000	11
chr2	117000000	chr2	151000000	1
chr2	118000000	chr2	151000000	1
chr2	127000000	chr2	151000000	1
chr2	150000000	chr2	151000000	2
chr2	151000000	chr2	151000000	16
chr2	64000000	chr2	152000000	2
chr2	119000000	chr2	152000000	1
chr2	124000000	chr2	152000000	1
chr2	151000000	chr2	152000000	1
chr2	152000000	chr2	152000000	15
chr2	95000000	chr2	153000000	1
chr2	115000000	chr2	153000000	1
chr2	117000000	chr2	153000000	1
chr2	119000000	chr2	153000000	1
chr2	152000000	chr2	153000000	1
chr2	153000000	chr2	153000000	26
chr2	43000000	chr2	154000000	1
chr2	61000000	chr2	154000000	1
chr2	98000000	chr2	154000000	1
chr2	99000000	chr2	154000000	1
chr2	119000000	chr2	154000000	1
chr2	154000000	chr2	154000000	16
chr2	29000000	chr2	155000000	1
chr2	49000000	chr2	155000000	1
chr2	58000000	chr2	155000000	1
chr2	153000000	chr2	155000000	1
chr2	154000000	chr2	155000000	2
chr2	155000000	chr2	155000000	14
chr2	44000000	chr2	156000000	1
chr2	59000000	chr2	156000000	1
chr2	130000000	chr2	156000000	1
chr2	156000000	chr2	156000000	26
chr2	34000000	chr2	157000000	1
chr2	141000000	chr2	157000000	1
chr2	156000000	chr2	157000000	1
chr2	157000000	chr2	157000000	14
chr2	34000000	chr2	158000000	2
chr2	45000000	chr2	158000000	1
chr2	158000000	chr2	158000000	13
chr2	153000000	chr2	159000000	1
chr2	158000000	chr2	159000000	1
chr2	159000000	chr2	159000000	7
chr2	12000000	chr2	160000000	1
chr2	153000000	chr2	160000000	1
chr2	158000000	chr2	160000000	1
chr2	159000000	chr2	160000000	1
chr2	160000000	chr2	160000000	8
chr2	31000000	chr2	161000000	1
chr2	161000000	chr2	161000000	12
chr2	125000000	chr2	162000000	1
chr2	160000000	chr2	162000000	1
chr2	162000000	chr2	162000000	19
chr2	9000000	chr2	163000000	1
chr2	118000000	chr2	163000000	1
chr2	154000000	chr2	163000000	1
chr2	156000000	chr2	163000000	1
chr2	160000000	chr2	163000000	1
chr2	162000000	chr2	163000000	3
chr2	163000000	chr2	163000000	18
chr2	70000000	chr2	164000000	1
chr2	155000000	chr2	164000000	2
chr2	163000000	chr2	164000000	2
chr2	164000000	chr2	164000000	12
chr2	126000000	chr2	165000000	1
chr2	165000000	chr2	165000000	26
chr2	23000000	chr2	166000000	1
chr2	53000000	chr2	166000000	1
chr2	166000000	chr2	166000000	10
chr2	48000000	chr2	167000000	1
chr2	117000000	chr2	167000000	1
chr2	166000000	chr2	167000000	1
chr2	167000000	chr2	167000000	22
chr2	167000000	chr2	168000000	1
chr2	168000000	chr2	168000000	21
chr2	166000000	chr2	169000000	2
chr2	169000000	chr2	169000000	9
chr2	93000000	chr2	170000000	1
chr2	168000000	chr2	170000000	2
chr2	169000000	chr2	170000000	4
chr2	170000000	chr2	170000000	13
chr2	143000000	chr2	171000000	2
chr2	163000000	chr2	171000000	1
chr2	170000000	chr2	171000000	3
chr2	171000000	chr2	171000000	15
chr2	91000000	chr2	172000000	1
chr2	161000000	chr2	172000000	1
chr2	172000000	chr2	172000000	11
chr2	172000000	chr2	173000000	1
chr2	173000000	chr2	173000000	19
chr2	172000000	chr2	174000000	1
chr2	174000000	chr2	174000000	10
chr2	174000000	chr2	176000000	2
chr2	176000000	chr2	176000000	1
chr2	174000000	chr2	177000000	2
chr2	175000000	chr2	177000000	1
chr2	177000000	chr2	177000000	5
chr2	131000000	chr2	178000000	3
chr2	135000000	chr2	178000000	1
chr2	165000000	chr2	178000000	1
chr2	172000000	chr2	178000000	1
chr2	178000000	chr2	178000000	16
chr2	172000000	chr2	179000000	1
chr2	178000000	chr2	179000000	2
chr2	179000000	chr2	179000000	14
chr2	23000000	chr2	180000000	1
chr2	131000000	chr2	180000000	1
chr2	162000000	chr2	180000000	2
chr2	172000000	chr2	180000000	1
chr2	173000000	chr2	180000000	1
chr2	180000000	chr2	180000000	30
chr2	12000000	chr2	181000000	1
chr2	71000000	chr2	181000000	1
chr2	139000000	chr2	181000000	1
chr2	177000000	chr2	181000000	1
chr2	180000000	chr2	181000000	3
chr2	181000000	chr2	181000000	17
chr3	3000000	chr3	3000000	10
chr3	4000000	chr3	4000000	6
chr3	4000000	chr3	5000000	2
chr3	5000000	chr3	5000000	4
chr3	4000000	chr3	6000000	2
chr3	6000000	chr3	6000000	12
chr3	5000000	chr3	7000000	1
chr3	7000000	chr3	7000000	11
chr3	8000000	chr3	8000000	8
chr3	9000000	chr3	9000000	20
chr3	10000000	chr3	10000000	12
chr3	11000000	chr3	11000000	12
chr3	12000000	chr3	12000000	9
chr3	13000000	chr3	13000000	8
chr3	14000000	chr3	14000000	9
chr3	10000000	chr3	15000000	1
chr3	14000000	chr3	15000000	2
chr3	15000000	chr3	15000000	6
chr3	16000000	chr3	16000000	3
chr3	16000000	chr3	17000000	1
chr3	17000000	chr3	17000000	9
chr3	16000000	chr3	18000000	1
chr3	18000000	chr3	18000000	12
chr3	19000000	chr3	19000000	7
chr3	17000000	chr3	20000000	1
chr3	18000000	chr3	20000000	1
chr3	20000000	chr3	20000000	12
chr3	18000000	chr3	21000000	2
chr3	19000000	chr3	21000000	1
chr3	21000000	chr3	21000000	17
chr3	20000000	chr3	22000000	2
chr3	21000000	chr3	22000000	1
chr3	22000000	chr3	22000000	4
chr3	22000000	chr3	23000000	1
chr3	23000000	chr3	23000000	9
chr3	24000000	chr3	24000000	13
chr3	25000000	chr3	25000000	13
chr3	19000000	chr3	26000000	1
chr3	20000000	chr3	26000000	1
chr3	26000000	chr3	26000000	8
chr3	27000000	chr3	27000000	15
chr3	15000000	chr3	28000000	1
chr3	27000000	chr3	28000000	2
chr3	28000000	chr3	28000000	19
chr3	29000000	chr3	29000000	13
chr3	30000000	chr3	30000000	19
chr3	21000000	chr3	31000000	1
chr3	28000000	chr3	31000000	1
chr3	29000000	chr3	31000000	1
chr3	30000000	chr3	31000000	1
chr3	31000000	chr3	31000000	5
chr3	30000000	chr3	32000000	1
chr3	31000000	chr3	32000000	1
chr3	32000000	chr3	32000000	16
chr3	25000000	chr3	33000000	1
chr3	33000000	chr3	33000000	11
chr3	31000000	chr3	34000000	2
chr3	34000000	chr3	34000000	9
chr3	35000000	chr3	35000000	13
chr3	21000000	chr3	36000000	1
chr3	34000000	chr3	36000000	1
chr3	36000000	chr3	36000000	6
chr3	3000000	chr3	37000000	2
chr3	37000000	chr3	37000000	11
chr3	6000000	chr3	38000000	1
chr3	9000000	chr3	38000000	1
chr3	37000000	chr3	38000000	1
chr3	38000000	chr3	38000000	7
chr3	6000000	chr3	39000000	1
chr3	32000000	chr3	39000000	1
chr3	36000000	chr3	39000000	1
chr3	37000000	chr3	39000000	1
chr3	38000000	chr3	39000000	1
chr3	39000000	chr3	39000000	10
chr3	7000000	chr3	40000000	1
chr3	39000000	chr3	40000000	1
chr3	40000000	chr3	40000000	8
chr3	33000000	chr3	41000000	1
chr3	39000000	chr3	41000000	1
chr3	40000000	chr3	41000000	1
chr3	41000000	chr3	41000000	14
chr3	39000000	chr3	42000000	1
chr3	42000000	chr3	42000000	9
chr3	43000000	chr3	43000000	1
chr3	40000000	chr3	44000000	1
chr3	44000000	chr3	44000000	5
chr3	28000000	chr3	45000000	1
chr3	43000000	chr3	45000000	1
chr3	45000000	chr3	45000000	9
chr3	43000000	chr3	46000000	1
chr3	46000000	chr3	46000000	4
chr3	4000000	chr3	47000000	1
chr3	5000000	chr3	47000000	1
chr3	46000000	chr3	47000000	1
chr3	47000000	chr3	47000000	10
chr3	42000000	chr3	48000000	1
chr3	48000000	chr3	48000000	8
chr3	46000000	chr3	49000000	1
chr3	47000000	chr3	49000000	1
chr3	49000000	chr3	49000000	3
chr3	32000000	chr3	50000000	1
chr3	50000000	chr3	50000000	15
chr3	50000000	chr3	51000000	1
chr3	51000000	chr3	51000000	22
chr3	50000000	chr3	52000000	1
chr3	52000000	chr3	52000000	17
chr3	5000000	chr3	53000000	1
chr3	53000000	chr3	53000000	14
chr3	54000000	chr3	54000000	18
chr3	41000000	chr3	55000000	1
chr3	52000000	chr3	55000000	1
chr3	53000000	chr3	55000000	1
chr3	55000000	chr3	55000000	9
chr3	30000000	chr3	56000000	1
chr3	52000000	chr3	56000000	1
chr3	56000000	chr3	56000000	21
chr3	44000000	chr3	57000000	1
chr3	55000000	chr3	57000000	1
chr3	56000000	chr3	57000000	1
chr3	57000000	chr3	57000000	5
chr3	58000000	chr3	58000000	14
chr3	49000000	chr3	59000000	1
chr3	58000000	chr3	59000000	1
chr3	59000000	chr3	59000000	9
chr3	58000000	chr3	60000000	1
chr3	60000000	chr3	60000000	8
chr3	3000000	chr3	61000000	1
chr3	43000000	chr3	61000000	1
chr3	61000000	chr3	61000000	11
chr3	57000000	chr3	62000000	1
chr3	62000000	chr3	62000000	8
chr3	56000000	chr3	63000000	1
chr3	63000000	chr3	63000000	6
chr3	25000000	chr3	64000000	1
chr3	44000000	chr3	64000000	1
chr3	64000000	chr3	64000000	10
chr3	45000000	chr3	65000000	1
chr3	63000000	chr3	65000000	1
chr3	65000000	chr3	65000000	17
chr3	30000000	chr3	66000000	1
chr3	42000000	chr3	66000000	2
chr3	66000000	chr3	66000000	11
chr3	30000000	chr3	67000000	1
chr3	31000000	chr3	67000000	1
chr3	32000000	chr3	67000000	1
chr3	66000000	chr3	67000000	1
chr3	67000000	chr3	67000000	13
chr3	33000000	chr3	68000000	1
chr3	42000000	chr3	68000000	1
chr3	63000000	chr3	68000000	1
chr3	66000000	chr3	68000000	1
chr3	67000000	chr3	68000000	1
chr3	68000000	chr3	68000000	17
chr3	32000000	chr3	69000000	1
chr3	38000000	chr3	69000000	1
chr3	69000000	chr3	69000000	12
chr3	26000000	chr3	70000000	1
chr3	69000000	chr3	70000000	1
chr3	70000000	chr3	70000000	11
chr3	63000000	chr3	71000000	1
chr3	71000000	chr3	71000000	8
chr3	24000000	chr3	72000000	1
chr3	55000000	chr3	72000000	1
chr3	58000000	chr3	72000000	1
chr3	72000000	chr3	72000000	5
chr3	31000000	chr3	73000000	1
chr3	60000000	chr3	73000000	2
chr3	72000000	chr3	73000000	2
chr3	73000000	chr3	73000000	10
chr3	61000000	chr3	74000000	1
chr3	73000000	chr3	74000000	1
chr3	74000000	chr3	74000000	15
chr3	62000000	chr3	75000000	1
chr3	70000000	chr3	75000000	1
chr3	75000000	chr3	75000000	9
chr3	73000000	chr3	76000000	1
chr3	75000000	chr3	76000000	1
chr3	76000000	chr3	76000000	10
chr3	76000000	chr3	77000000	2
chr3	77000000	chr3	77000000	11
chr3	48000000	chr3	78000000	1
chr3	75000000	chr3	78000000	1
chr3	78000000	chr3	78000000	5
chr3	74000000	chr3	79000000	1
chr3	79000000	chr3	79000000	17
chr3	52000000	chr3	80000000	1
chr3	74000000	chr3	80000000	2
chr3	80000000	chr3	80000000	15
chr3	5000000	chr3	81000000	1
chr3	8000000	chr3	81000000	1
chr3	9000000	chr3	81000000	1
chr3	75000000	chr3	81000000	1
chr3	81000000	chr3	81000000	11
chr3	7000000	chr3	82000000	1
chr3	47000000	chr3	82000000	1
chr3	58000000	chr3	82000000	1
chr3	73000000	chr3	82000000	1
chr3	81000000	chr3	82000000	1
chr3	82000000	chr3	82000000	9
chr3	37000000	chr3	83000000	1
chr3	55000000	chr3	83000000	1
chr3	80000000	chr3	83000000	1
chr3	82000000	chr3	83000000	4
chr3	83000000	chr3	83000000	13
chr3	84000000	chr3	84000000	13
chr3	9000000	chr3	85000000	1
chr3	39000000	chr3	85000000	1
chr3	44000000	chr3	85000000	1
chr3	60000000	chr3	85000000	1
chr3	83000000	chr3	85000000	1
chr3	84000000	chr3	85000000	1
chr3	85000000	chr3	85000000	10
chr3	37000000	chr3	86000000	1
chr3	86000000	chr3	86000000	17
chr3	8000000	chr3	87000000	1
chr3	58000000	chr3	87000000	1
chr3	64000000	chr3	87000000	1
chr3	84000000	chr3	87000000	1
chr3	87000000	chr3	87000000	22
chr3	88000000	chr3	88000000	25
chr3	8000000	chr3	89000000	1
chr3	89000000	chr3	89000000	12
chr3	31000000	chr3	90000000	1
chr3	60000000	chr3	90000000	1
chr3	90000000	chr3	90000000	12
chr3	11000000	chr3	91000000	1
chr3	90000000	chr3	91000000	3
chr3	91000000	chr3	91000000	16
chr3	91000000	chr3	92000000	1
chr3	92000000	chr3	92000000	9
chr3	78000000	chr3	93000000	1
chr3	80000000	chr3	93000000	1
chr3	93000000	chr3	93000000	7
chr3	91000000	chr3	94000000	1
chr3	93000000	chr3	94000000	1
chr3	94000000	chr3	94000000	19
chr3	27000000	chr3	95000000	1
chr3	54000000	chr3	95000000	1
chr3	69000000	chr3	95000000	1
chr3	95000000	chr3	95000000	19
chr3	56000000	chr3	96000000	1
chr3	57000000	chr3	96000000	1
chr3	58000000	chr3	96000000	1
chr3	80000000	chr3	96000000	1
chr3	87000000	chr3	96000000	1
chr3	88000000	chr3	96000000	1
chr3	89000000	chr3	96000000	1
chr3	95000000	chr3	96000000	1
chr3	96000000	chr3	96000000	22
chr3	95000000	chr3	97000000	1
chr3	96000000	chr3	97000000	1
chr3	97000000	chr3	97000000	14
chr3	93000000	chr3	98000000	1
chr3	94000000	chr3	98000000	1
chr3	98000000	chr3	98000000	5
chr3	80000000	chr3	99000000	1
chr3	86000000	chr3	99000000	1
chr3	89000000	chr3	99000000	1
chr3	99000000	chr3	99000000	8
chr3	100000000	chr3	100000000	10
chr3	79000000	chr3	101000000	1
chr3	101000000	chr3	101000000	13
chr3	90000000	chr3	102000000	1
chr3	100000000	chr3	102000000	1
chr3	102000000	chr3	102000000	15
chr3	67000000	chr3	103000000	1
chr3	85000000	chr3	103000000	1
chr3	96000000	chr3	103000000	2
chr3	101000000	chr3	103000000	1
chr3	103000000	chr3	103000000	14
chr3	40000000	chr3	104000000	2
chr3	66000000	chr3	104000000	1
chr3	100000000	chr3	104000000	1
chr3	104000000	chr3	104000000	7
chr3	55000000	chr3	105000000	1
chr3	56000000	chr3	105000000	1
chr3	93000000	chr3	105000000	1
chr3	100000000	chr3	105000000	1
