chr1	112000000	chr1	113000000	9
chr1	113000000	chr1	113000000	62
chr1	73000000	chr1	114000000	1
chr1	77000000	chr1	114000000	1
chr1	79000000	chr1	114000000	1
chr1	91000000	chr1	114000000	1
chr1	94000000	chr1	114000000	1
chr1	113000000	chr1	114000000	4
chr1	114000000	chr1	114000000	81
chr1	77000000	chr1	115000000	1
chr1	92000000	chr1	115000000	1
chr1	95000000	chr1	115000000	4
chr1	96000000	chr1	115000000	2
chr1	97000000	chr1	115000000	2
chr1	102000000	chr1	115000000	2
chr1	114000000	chr1	115000000	4
chr1	115000000	chr1	115000000	121
chr1	72000000	chr1	116000000	1
chr1	76000000	chr1	116000000	1
chr1	77000000	chr1	116000000	2
chr1	79000000	chr1	116000000	1
chr1	114000000	chr1	116000000	3
chr1	115000000	chr1	116000000	11
chr1	116000000	chr1	116000000	82
chr1	51000000	chr1	117000000	1
chr1	76000000	chr1	117000000	2
chr1	79000000	chr1	117000000	1
chr1	105000000	chr1	117000000	1
chr1	108000000	chr1	117000000	3
chr1	114000000	chr1	117000000	2
chr1	116000000	chr1	117000000	6
chr1	117000000	chr1	117000000	90
chr1	70000000	chr1	118000000	1
chr1	78000000	chr1	118000000	1
chr1	100000000	chr1	118000000	2
chr1	104000000	chr1	118000000	1
chr1	105000000	chr1	118000000	2
chr1	114000000	chr1	118000000	1
chr1	115000000	chr1	118000000	3
chr1	116000000	chr1	118000000	1
chr1	117000000	chr1	118000000	1
chr1	118000000	chr1	118000000	87
chr1	68000000	chr1	119000000	1
chr1	92000000	chr1	119000000	2
chr1	105000000	chr1	119000000	1
chr1	108000000	chr1	119000000	3
chr1	115000000	chr1	119000000	1
chr1	116000000	chr1	119000000	1
chr1	117000000	chr1	119000000	1
chr1	118000000	chr1	119000000	3
chr1	119000000	chr1	119000000	123
chr1	93000000	chr1	120000000	1
chr1	95000000	chr1	120000000	2
chr1	100000000	chr1	120000000	1
chr1	107000000	chr1	120000000	2
chr1	108000000	chr1	120000000	2
chr1	114000000	chr1	120000000	3
chr1	117000000	chr1	120000000	5
chr1	119000000	chr1	120000000	4
chr1	120000000	chr1	120000000	190
chr1	89000000	chr1	121000000	1
chr1	94000000	chr1	121000000	4
chr1	95000000	chr1	121000000	2
chr1	107000000	chr1	121000000	1
chr1	120000000	chr1	121000000	18
chr1	121000000	chr1	121000000	207
chr1	74000000	chr1	122000000	1
chr1	95000000	chr1	122000000	1
chr1	114000000	chr1	122000000	1
chr1	120000000	chr1	122000000	2
chr1	121000000	chr1	122000000	10
chr1	122000000	chr1	122000000	250
chr1	19000000	chr1	123000000	1
chr1	87000000	chr1	123000000	1
chr1	122000000	chr1	123000000	9
chr1	123000000	chr1	123000000	163
chr1	55000000	chr1	124000000	1
chr1	100000000	chr1	124000000	1
chr1	112000000	chr1	124000000	1
chr1	113000000	chr1	124000000	1
chr1	123000000	chr1	124000000	2
chr1	124000000	chr1	124000000	127
chr1	59000000	chr1	125000000	1
chr1	99000000	chr1	125000000	2
chr1	112000000	chr1	125000000	1
chr1	113000000	chr1	125000000	2
chr1	124000000	chr1	125000000	2
chr1	125000000	chr1	125000000	89
chr1	51000000	chr1	126000000	1
chr1	100000000	chr1	126000000	4
chr1	101000000	chr1	126000000	2
chr1	102000000	chr1	126000000	1
chr1	109000000	chr1	126000000	2
chr1	110000000	chr1	126000000	1
chr1	113000000	chr1	126000000	1
chr1	117000000	chr1	126000000	1
chr1	121000000	chr1	126000000	2
chr1	123000000	chr1	126000000	1
chr1	124000000	chr1	126000000	3
chr1	125000000	chr1	126000000	3
chr1	126000000	chr1	126000000	113
chr1	63000000	chr1	127000000	1
chr1	76000000	chr1	127000000	1
chr1	92000000	chr1	127000000	5
chr1	93000000	chr1	127000000	2
chr1	107000000	chr1	127000000	2
chr1	122000000	chr1	127000000	3
chr1	123000000	chr1	127000000	4
chr1	126000000	chr1	127000000	4
chr1	127000000	chr1	127000000	190
chr1	55000000	chr1	128000000	1
chr1	88000000	chr1	128000000	3
chr1	92000000	chr1	128000000	1
chr1	93000000	chr1	128000000	3
chr1	94000000	chr1	128000000	1
chr1	122000000	chr1	128000000	4
chr1	127000000	chr1	128000000	12
chr1	128000000	chr1	128000000	170
chr1	92000000	chr1	129000000	2
chr1	122000000	chr1	129000000	1
chr1	126000000	chr1	129000000	1
chr1	127000000	chr1	129000000	2
chr1	128000000	chr1	129000000	4
chr1	129000000	chr1	129000000	204
chr1	88000000	chr1	130000000	1
chr1	107000000	chr1	130000000	2
chr1	109000000	chr1	130000000	1
chr1	122000000	chr1	130000000	1
chr1	126000000	chr1	130000000	2
chr1	127000000	chr1	130000000	1
chr1	128000000	chr1	130000000	1
chr1	129000000	chr1	130000000	6
chr1	130000000	chr1	130000000	200
chr1	38000000	chr1	131000000	1
chr1	75000000	chr1	131000000	1
chr1	103000000	chr1	131000000	1
chr1	127000000	chr1	131000000	1
chr1	130000000	chr1	131000000	5
chr1	131000000	chr1	131000000	102
chr1	75000000	chr1	132000000	1
chr1	84000000	chr1	132000000	1
chr1	108000000	chr1	132000000	1
chr1	110000000	chr1	132000000	1
chr1	130000000	chr1	132000000	4
chr1	131000000	chr1	132000000	10
chr1	132000000	chr1	132000000	169
chr1	54000000	chr1	133000000	2
chr1	93000000	chr1	133000000	1
chr1	94000000	chr1	133000000	2
chr1	95000000	chr1	133000000	1
chr1	107000000	chr1	133000000	1
chr1	108000000	chr1	133000000	6
chr1	109000000	chr1	133000000	1
chr1	113000000	chr1	133000000	1
chr1	114000000	chr1	133000000	1
chr1	122000000	chr1	133000000	5
chr1	124000000	chr1	133000000	1
chr1	130000000	chr1	133000000	1
chr1	132000000	chr1	133000000	7
chr1	133000000	chr1	133000000	238
chr1	94000000	chr1	134000000	2
chr1	121000000	chr1	134000000	1
chr1	122000000	chr1	134000000	1
chr1	132000000	chr1	134000000	1
chr1	133000000	chr1	134000000	4
chr1	134000000	chr1	134000000	187
chr1	91000000	chr1	135000000	1
chr1	93000000	chr1	135000000	1
chr1	94000000	chr1	135000000	1
chr1	128000000	chr1	135000000	1
chr1	134000000	chr1	135000000	11
chr1	135000000	chr1	135000000	238
chr1	104000000	chr1	136000000	1
chr1	134000000	chr1	136000000	3
chr1	135000000	chr1	136000000	3
chr1	136000000	chr1	136000000	209
chr1	89000000	chr1	137000000	1
chr1	92000000	chr1	137000000	1
chr1	94000000	chr1	137000000	1
chr1	120000000	chr1	137000000	1
chr1	121000000	chr1	137000000	2
chr1	136000000	chr1	137000000	18
chr1	137000000	chr1	137000000	250
chr1	100000000	chr1	138000000	1
chr1	120000000	chr1	138000000	1
chr1	121000000	chr1	138000000	1
chr1	122000000	chr1	138000000	5
chr1	123000000	chr1	138000000	1
chr1	127000000	chr1	138000000	1
chr1	136000000	chr1	138000000	2
chr1	137000000	chr1	138000000	8
chr1	138000000	chr1	138000000	225
chr1	12000000	chr1	139000000	1
chr1	100000000	chr1	139000000	1
chr1	117000000	chr1	139000000	1
chr1	122000000	chr1	139000000	1
chr1	123000000	chr1	139000000	3
chr1	124000000	chr1	139000000	2
chr1	127000000	chr1	139000000	5
chr1	138000000	chr1	139000000	7
chr1	139000000	chr1	139000000	165
chr1	139000000	chr1	140000000	4
chr1	140000000	chr1	140000000	165
chr1	21000000	chr1	141000000	1
chr1	138000000	chr1	141000000	1
chr1	139000000	chr1	141000000	4
chr1	140000000	chr1	141000000	11
chr1	141000000	chr1	141000000	109
chr1	79000000	chr1	142000000	1
chr1	89000000	chr1	142000000	1
chr1	101000000	chr1	142000000	1
chr1	102000000	chr1	142000000	1
chr1	123000000	chr1	142000000	1
chr1	127000000	chr1	142000000	3
chr1	138000000	chr1	142000000	1
chr1	139000000	chr1	142000000	1
chr1	141000000	chr1	142000000	7
chr1	142000000	chr1	142000000	69
chr1	15000000	chr1	143000000	1
chr1	81000000	chr1	143000000	1
chr1	100000000	chr1	143000000	3
chr1	101000000	chr1	143000000	1
chr1	139000000	chr1	143000000	2
chr1	141000000	chr1	143000000	4
chr1	142000000	chr1	143000000	3
chr1	143000000	chr1	143000000	76
chr1	109000000	chr1	144000000	1
chr1	143000000	chr1	144000000	1
chr1	144000000	chr1	144000000	78
chr1	58000000	chr1	145000000	1
chr1	120000000	chr1	145000000	1
chr1	139000000	chr1	145000000	3
chr1	143000000	chr1	145000000	1
chr1	144000000	chr1	145000000	4
chr1	145000000	chr1	145000000	148
chr1	91000000	chr1	146000000	1
chr1	120000000	chr1	146000000	1
chr1	144000000	chr1	146000000	1
chr1	145000000	chr1	146000000	12
chr1	146000000	chr1	146000000	90
chr1	117000000	chr1	147000000	3
chr1	119000000	chr1	147000000	2
chr1	144000000	chr1	147000000	1
chr1	145000000	chr1	147000000	4
chr1	146000000	chr1	147000000	9
chr1	147000000	chr1	147000000	107
chr1	118000000	chr1	148000000	1
chr1	120000000	chr1	148000000	2
chr1	121000000	chr1	148000000	1
chr1	122000000	chr1	148000000	3
chr1	144000000	chr1	148000000	3
chr1	145000000	chr1	148000000	1
chr1	147000000	chr1	148000000	2
chr1	148000000	chr1	148000000	60
chr1	114000000	chr1	149000000	2
chr1	120000000	chr1	149000000	1
chr1	123000000	chr1	149000000	1
chr1	124000000	chr1	149000000	3
chr1	126000000	chr1	149000000	1
chr1	128000000	chr1	149000000	2
chr1	143000000	chr1	149000000	1
chr1	144000000	chr1	149000000	3
chr1	149000000	chr1	149000000	94
chr1	100000000	chr1	150000000	1
chr1	114000000	chr1	150000000	1
chr1	117000000	chr1	150000000	1
chr1	118000000	chr1	150000000	1
chr1	124000000	chr1	150000000	1
chr1	142000000	chr1	150000000	1
chr1	143000000	chr1	150000000	1
chr1	147000000	chr1	150000000	1
chr1	149000000	chr1	150000000	2
chr1	150000000	chr1	150000000	89
chr1	11000000	chr1	151000000	1
chr1	123000000	chr1	151000000	3
chr1	125000000	chr1	151000000	1
chr1	127000000	chr1	151000000	2
chr1	143000000	chr1	151000000	1
chr1	145000000	chr1	151000000	4
chr1	148000000	chr1	151000000	4
chr1	149000000	chr1	151000000	1
chr1	150000000	chr1	151000000	7
chr1	151000000	chr1	151000000	100
chr1	122000000	chr1	152000000	4
chr1	123000000	chr1	152000000	5
chr1	124000000	chr1	152000000	2
chr1	127000000	chr1	152000000	3
chr1	129000000	chr1	152000000	1
chr1	136000000	chr1	152000000	1
chr1	137000000	chr1	152000000	2
chr1	138000000	chr1	152000000	1
chr1	150000000	chr1	152000000	3
chr1	151000000	chr1	152000000	2
chr1	152000000	chr1	152000000	179
chr1	56000000	chr1	153000000	1
chr1	75000000	chr1	153000000	1
chr1	84000000	chr1	153000000	1
chr1	92000000	chr1	153000000	1
chr1	122000000	chr1	153000000	7
chr1	123000000	chr1	153000000	2
chr1	127000000	chr1	153000000	1
chr1	133000000	chr1	153000000	2
chr1	134000000	chr1	153000000	5
chr1	135000000	chr1	153000000	1
chr1	137000000	chr1	153000000	1
chr1	152000000	chr1	153000000	12
chr1	153000000	chr1	153000000	174
chr1	24000000	chr1	154000000	1
chr1	46000000	chr1	154000000	1
chr1	99000000	chr1	154000000	1
chr1	124000000	chr1	154000000	3
chr1	125000000	chr1	154000000	5
chr1	132000000	chr1	154000000	1
chr1	134000000	chr1	154000000	3
chr1	135000000	chr1	154000000	3
chr1	136000000	chr1	154000000	1
chr1	152000000	chr1	154000000	1
chr1	153000000	chr1	154000000	9
chr1	154000000	chr1	154000000	220
chr1	13000000	chr1	155000000	1
chr1	123000000	chr1	155000000	2
chr1	124000000	chr1	155000000	1
chr1	127000000	chr1	155000000	2
chr1	128000000	chr1	155000000	4
chr1	139000000	chr1	155000000	1
chr1	152000000	chr1	155000000	1
chr1	153000000	chr1	155000000	11
chr1	154000000	chr1	155000000	12
chr1	155000000	chr1	155000000	172
chr1	6000000	chr1	156000000	1
chr1	106000000	chr1	156000000	2
chr1	107000000	chr1	156000000	2
chr1	121000000	chr1	156000000	2
chr1	122000000	chr1	156000000	1
chr1	128000000	chr1	156000000	1
chr1	129000000	chr1	156000000	2
chr1	130000000	chr1	156000000	2
chr1	131000000	chr1	156000000	1
chr1	133000000	chr1	156000000	1
chr1	155000000	chr1	156000000	3
chr1	156000000	chr1	156000000	225
chr1	37000000	chr1	157000000	1
chr1	75000000	chr1	157000000	1
chr1	121000000	chr1	157000000	6
chr1	122000000	chr1	157000000	5
chr1	123000000	chr1	157000000	1
chr1	136000000	chr1	157000000	3
chr1	137000000	chr1	157000000	4
chr1	138000000	chr1	157000000	4
chr1	154000000	chr1	157000000	1
chr1	155000000	chr1	157000000	3
chr1	156000000	chr1	157000000	8
chr1	157000000	chr1	157000000	218
chr1	36000000	chr1	158000000	1
chr1	123000000	chr1	158000000	1
chr1	128000000	chr1	158000000	3
chr1	135000000	chr1	158000000	2
chr1	136000000	chr1	158000000	1
chr1	153000000	chr1	158000000	1
chr1	155000000	chr1	158000000	1
chr1	157000000	chr1	158000000	11
chr1	158000000	chr1	158000000	188
chr1	72000000	chr1	159000000	1
chr1	91000000	chr1	159000000	1
chr1	119000000	chr1	159000000	1
chr1	127000000	chr1	159000000	1
chr1	128000000	chr1	159000000	1
chr1	138000000	chr1	159000000	1
chr1	142000000	chr1	159000000	3
chr1	143000000	chr1	159000000	3
chr1	158000000	chr1	159000000	9
chr1	159000000	chr1	159000000	156
chr1	6000000	chr1	160000000	1
chr1	139000000	chr1	160000000	2
chr1	140000000	chr1	160000000	1
chr1	141000000	chr1	160000000	4
chr1	159000000	chr1	160000000	5
chr1	160000000	chr1	160000000	133
chr1	41000000	chr1	161000000	1
chr1	71000000	chr1	161000000	1
chr1	89000000	chr1	161000000	1
chr1	139000000	chr1	161000000	2
chr1	159000000	chr1	161000000	1
chr1	160000000	chr1	161000000	3
chr1	161000000	chr1	161000000	202
chr1	121000000	chr1	162000000	1
chr1	140000000	chr1	162000000	3
chr1	141000000	chr1	162000000	1
chr1	154000000	chr1	162000000	1
chr1	161000000	chr1	162000000	11
chr1	162000000	chr1	162000000	163
chr1	5000000	chr1	163000000	1
chr1	34000000	chr1	163000000	1
chr1	37000000	chr1	163000000	1
chr1	128000000	chr1	163000000	1
chr1	132000000	chr1	163000000	1
chr1	133000000	chr1	163000000	5
chr1	134000000	chr1	163000000	1
chr1	141000000	chr1	163000000	1
chr1	158000000	chr1	163000000	1
chr1	162000000	chr1	163000000	5
chr1	163000000	chr1	163000000	206
chr1	32000000	chr1	164000000	1
chr1	34000000	chr1	164000000	1
chr1	122000000	chr1	164000000	2
chr1	123000000	chr1	164000000	1
chr1	128000000	chr1	164000000	3
chr1	153000000	chr1	164000000	1
chr1	156000000	chr1	164000000	2
chr1	159000000	chr1	164000000	1
chr1	162000000	chr1	164000000	1
chr1	163000000	chr1	164000000	9
chr1	164000000	chr1	164000000	178
chr1	22000000	chr1	165000000	1
chr1	107000000	chr1	165000000	4
chr1	123000000	chr1	165000000	1
chr1	129000000	chr1	165000000	1
chr1	130000000	chr1	165000000	1
chr1	138000000	chr1	165000000	1
chr1	155000000	chr1	165000000	4
chr1	156000000	chr1	165000000	1
chr1	162000000	chr1	165000000	4
chr1	164000000	chr1	165000000	3
chr1	165000000	chr1	165000000	191
chr1	51000000	chr1	166000000	1
chr1	93000000	chr1	166000000	1
chr1	106000000	chr1	166000000	4
chr1	107000000	chr1	166000000	4
chr1	108000000	chr1	166000000	1
chr1	121000000	chr1	166000000	3
chr1	156000000	chr1	166000000	2
chr1	157000000	chr1	166000000	1
chr1	163000000	chr1	166000000	8
chr1	165000000	chr1	166000000	6
chr1	166000000	chr1	166000000	206
chr1	57000000	chr1	167000000	1
chr1	78000000	chr1	167000000	1
chr1	99000000	chr1	167000000	1
chr1	105000000	chr1	167000000	2
chr1	106000000	chr1	167000000	5
chr1	107000000	chr1	167000000	5
chr1	121000000	chr1	167000000	2
chr1	129000000	chr1	167000000	1
chr1	154000000	chr1	167000000	3
chr1	155000000	chr1	167000000	2
chr1	165000000	chr1	167000000	2
chr1	167000000	chr1	167000000	199
chr1	78000000	chr1	168000000	1
chr1	84000000	chr1	168000000	2
chr1	99000000	chr1	168000000	2
chr1	104000000	chr1	168000000	2
chr1	105000000	chr1	168000000	2
chr1	130000000	chr1	168000000	1
chr1	152000000	chr1	168000000	1
chr1	153000000	chr1	168000000	1
chr1	154000000	chr1	168000000	3
chr1	155000000	chr1	168000000	2
chr1	167000000	chr1	168000000	14
chr1	168000000	chr1	168000000	187
chr1	77000000	chr1	169000000	1
chr1	89000000	chr1	169000000	1
chr1	99000000	chr1	169000000	2
chr1	100000000	chr1	169000000	1
chr1	102000000	chr1	169000000	2
chr1	103000000	chr1	169000000	1
chr1	105000000	chr1	169000000	1
chr1	121000000	chr1	169000000	1
chr1	123000000	chr1	169000000	1
chr1	138000000	chr1	169000000	2
chr1	155000000	chr1	169000000	1
chr1	158000000	chr1	169000000	2
chr1	159000000	chr1	169000000	1
chr1	161000000	chr1	169000000	2
chr1	162000000	chr1	169000000	1
chr1	165000000	chr1	169000000	1
chr1	167000000	chr1	169000000	8
chr1	168000000	chr1	169000000	10
chr1	169000000	chr1	169000000	224
chr1	101000000	chr1	170000000	1
chr1	121000000	chr1	170000000	2
chr1	138000000	chr1	170000000	1
chr1	139000000	chr1	170000000	1
chr1	140000000	chr1	170000000	1
chr1	141000000	chr1	170000000	1
chr1	158000000	chr1	170000000	1
chr1	161000000	chr1	170000000	1
chr1	169000000	chr1	170000000	15
chr1	170000000	chr1	170000000	184
chr1	13000000	chr1	171000000	1
chr1	108000000	chr1	171000000	1
chr1	121000000	chr1	171000000	4
chr1	125000000	chr1	171000000	1
chr1	138000000	chr1	171000000	1
chr1	139000000	chr1	171000000	2
chr1	142000000	chr1	171000000	3
chr1	160000000	chr1	171000000	1
chr1	169000000	chr1	171000000	1
chr1	170000000	chr1	171000000	9
chr1	171000000	chr1	171000000	182
chr1	3000000	chr1	172000000	1
chr1	81000000	chr1	172000000	1
chr1	119000000	chr1	172000000	1
chr1	121000000	chr1	172000000	1
chr1	122000000	chr1	172000000	2
chr1	124000000	chr1	172000000	1
chr1	137000000	chr1	172000000	2
chr1	138000000	chr1	172000000	6
chr1	140000000	chr1	172000000	1
chr1	142000000	chr1	172000000	1
chr1	152000000	chr1	172000000	6
chr1	153000000	chr1	172000000	3
chr1	157000000	chr1	172000000	2
chr1	158000000	chr1	172000000	12
chr1	159000000	chr1	172000000	3
chr1	170000000	chr1	172000000	1
chr1	171000000	chr1	172000000	7
chr1	172000000	chr1	172000000	179
chr1	31000000	chr1	173000000	1
chr1	42000000	chr1	173000000	1
chr1	122000000	chr1	173000000	2
chr1	127000000	chr1	173000000	4
chr1	128000000	chr1	173000000	6
chr1	136000000	chr1	173000000	5
chr1	137000000	chr1	173000000	5
chr1	138000000	chr1	173000000	2
chr1	140000000	chr1	173000000	3
chr1	145000000	chr1	173000000	1
chr1	146000000	chr1	173000000	2
chr1	148000000	chr1	173000000	1
chr1	151000000	chr1	173000000	3
chr1	152000000	chr1	173000000	2
chr1	158000000	chr1	173000000	1
chr1	159000000	chr1	173000000	3
chr1	161000000	chr1	173000000	1
chr1	163000000	chr1	173000000	1
chr1	169000000	chr1	173000000	3
chr1	171000000	chr1	173000000	1
chr1	172000000	chr1	173000000	3
chr1	173000000	chr1	173000000	275
chr1	65000000	chr1	174000000	1
chr1	140000000	chr1	174000000	2
chr1	141000000	chr1	174000000	3
chr1	160000000	chr1	174000000	3
chr1	161000000	chr1	174000000	4
chr1	162000000	chr1	174000000	1
chr1	169000000	chr1	174000000	2
chr1	170000000	chr1	174000000	4
chr1	173000000	chr1	174000000	7
chr1	174000000	chr1	174000000	189
chr1	123000000	chr1	175000000	1
chr1	146000000	chr1	175000000	2
chr1	147000000	chr1	175000000	1
chr1	157000000	chr1	175000000	1
chr1	158000000	chr1	175000000	1
chr1	159000000	chr1	175000000	2
chr1	160000000	chr1	175000000	1
chr1	171000000	chr1	175000000	1
chr1	173000000	chr1	175000000	1
chr1	174000000	chr1	175000000	7
chr1	175000000	chr1	175000000	133
chr1	128000000	chr1	176000000	1
chr1	143000000	chr1	176000000	1
chr1	157000000	chr1	176000000	1
chr1	158000000	chr1	176000000	2
chr1	159000000	chr1	176000000	1
chr1	160000000	chr1	176000000	2
chr1	161000000	chr1	176000000	1
chr1	162000000	chr1	176000000	1
chr1	170000000	chr1	176000000	1
chr1	171000000	chr1	176000000	3
chr1	172000000	chr1	176000000	2
chr1	174000000	chr1	176000000	1
chr1	175000000	chr1	176000000	24
chr1	176000000	chr1	176000000	150
chr1	48000000	chr1	177000000	1
chr1	57000000	chr1	177000000	1
chr1	127000000	chr1	177000000	1
chr1	145000000	chr1	177000000	3
chr1	149000000	chr1	177000000	1
chr1	154000000	chr1	177000000	1
chr1	157000000	chr1	177000000	1
chr1	159000000	chr1	177000000	2
chr1	161000000	chr1	177000000	2
chr1	168000000	chr1	177000000	2
chr1	169000000	chr1	177000000	2
chr1	170000000	chr1	177000000	4
chr1	171000000	chr1	177000000	2
chr1	173000000	chr1	177000000	7
chr1	174000000	chr1	177000000	1
chr1	175000000	chr1	177000000	2
chr1	176000000	chr1	177000000	2
chr1	177000000	chr1	177000000	159
chr1	24000000	chr1	178000000	1
chr1	87000000	chr1	178000000	1
chr1	128000000	chr1	178000000	5
chr1	129000000	chr1	178000000	3
chr1	160000000	chr1	178000000	1
chr1	161000000	chr1	178000000	1
chr1	162000000	chr1	178000000	1
chr1	163000000	chr1	178000000	1
chr1	169000000	chr1	178000000	1
chr1	170000000	chr1	178000000	2
chr1	177000000	chr1	178000000	5
chr1	178000000	chr1	178000000	198
chr1	128000000	chr1	179000000	3
chr1	130000000	chr1	179000000	4
chr1	133000000	chr1	179000000	1
chr1	154000000	chr1	179000000	1
chr1	162000000	chr1	179000000	2
chr1	163000000	chr1	179000000	3
chr1	167000000	chr1	179000000	2
chr1	168000000	chr1	179000000	1
chr1	176000000	chr1	179000000	1
chr1	178000000	chr1	179000000	2
chr1	179000000	chr1	179000000	164
chr1	45000000	chr1	180000000	1
chr1	162000000	chr1	180000000	3
chr1	163000000	chr1	180000000	5
chr1	167000000	chr1	180000000	1
chr1	168000000	chr1	180000000	1
chr1	177000000	chr1	180000000	1
chr1	179000000	chr1	180000000	7
chr1	180000000	chr1	180000000	185
chr1	39000000	chr1	181000000	1
chr1	134000000	chr1	181000000	1
