chr1	141000000	chr1	145000000	1
chr1	143000000	chr1	145000000	1
chr1	144000000	chr1	145000000	1
chr1	145000000	chr1	145000000	75
chr1	12000000	chr1	146000000	1
chr1	116000000	chr1	146000000	1
chr1	118000000	chr1	146000000	1
chr1	138000000	chr1	146000000	1
chr1	139000000	chr1	146000000	1
chr1	145000000	chr1	146000000	2
chr1	146000000	chr1	146000000	47
chr1	118000000	chr1	147000000	1
chr1	139000000	chr1	147000000	2
chr1	146000000	chr1	147000000	3
chr1	147000000	chr1	147000000	28
chr1	127000000	chr1	148000000	1
chr1	139000000	chr1	148000000	1
chr1	145000000	chr1	148000000	2
chr1	146000000	chr1	148000000	2
chr1	147000000	chr1	148000000	1
chr1	148000000	chr1	148000000	33
chr1	119000000	chr1	149000000	1
chr1	128000000	chr1	149000000	3
chr1	148000000	chr1	149000000	1
chr1	149000000	chr1	149000000	43
chr1	132000000	chr1	150000000	1
chr1	144000000	chr1	150000000	1
chr1	147000000	chr1	150000000	2
chr1	150000000	chr1	150000000	21
chr1	150000000	chr1	151000000	2
chr1	151000000	chr1	151000000	54
chr1	48000000	chr1	152000000	1
chr1	127000000	chr1	152000000	1
chr1	147000000	chr1	152000000	1
chr1	149000000	chr1	152000000	2
chr1	150000000	chr1	152000000	1
chr1	151000000	chr1	152000000	1
chr1	152000000	chr1	152000000	77
chr1	95000000	chr1	153000000	1
chr1	121000000	chr1	153000000	1
chr1	138000000	chr1	153000000	1
chr1	150000000	chr1	153000000	1
chr1	152000000	chr1	153000000	8
chr1	153000000	chr1	153000000	100
chr1	91000000	chr1	154000000	1
chr1	135000000	chr1	154000000	1
chr1	137000000	chr1	154000000	2
chr1	138000000	chr1	154000000	2
chr1	153000000	chr1	154000000	8
chr1	154000000	chr1	154000000	107
chr1	91000000	chr1	155000000	1
chr1	92000000	chr1	155000000	1
chr1	93000000	chr1	155000000	1
chr1	134000000	chr1	155000000	1
chr1	135000000	chr1	155000000	1
chr1	136000000	chr1	155000000	3
chr1	137000000	chr1	155000000	4
chr1	153000000	chr1	155000000	3
chr1	154000000	chr1	155000000	8
chr1	155000000	chr1	155000000	113
chr1	91000000	chr1	156000000	3
chr1	92000000	chr1	156000000	1
chr1	121000000	chr1	156000000	1
chr1	133000000	chr1	156000000	1
chr1	134000000	chr1	156000000	1
chr1	135000000	chr1	156000000	2
chr1	136000000	chr1	156000000	1
chr1	154000000	chr1	156000000	2
chr1	155000000	chr1	156000000	8
chr1	156000000	chr1	156000000	88
chr1	15000000	chr1	157000000	1
chr1	72000000	chr1	157000000	1
chr1	89000000	chr1	157000000	2
chr1	90000000	chr1	157000000	3
chr1	91000000	chr1	157000000	2
chr1	133000000	chr1	157000000	1
chr1	134000000	chr1	157000000	2
chr1	136000000	chr1	157000000	2
chr1	156000000	chr1	157000000	5
chr1	157000000	chr1	157000000	85
chr1	121000000	chr1	158000000	1
chr1	127000000	chr1	158000000	1
chr1	128000000	chr1	158000000	1
chr1	130000000	chr1	158000000	1
chr1	132000000	chr1	158000000	1
chr1	136000000	chr1	158000000	1
chr1	154000000	chr1	158000000	3
chr1	156000000	chr1	158000000	1
chr1	157000000	chr1	158000000	6
chr1	158000000	chr1	158000000	88
chr1	35000000	chr1	159000000	1
chr1	133000000	chr1	159000000	1
chr1	134000000	chr1	159000000	3
chr1	136000000	chr1	159000000	1
chr1	158000000	chr1	159000000	4
chr1	159000000	chr1	159000000	84
chr1	94000000	chr1	160000000	1
chr1	115000000	chr1	160000000	4
chr1	119000000	chr1	160000000	2
chr1	120000000	chr1	160000000	1
chr1	121000000	chr1	160000000	1
chr1	126000000	chr1	160000000	1
chr1	127000000	chr1	160000000	1
chr1	129000000	chr1	160000000	1
chr1	130000000	chr1	160000000	1
chr1	133000000	chr1	160000000	1
chr1	159000000	chr1	160000000	8
chr1	160000000	chr1	160000000	80
chr1	34000000	chr1	161000000	1
chr1	104000000	chr1	161000000	1
chr1	128000000	chr1	161000000	2
chr1	129000000	chr1	161000000	3
chr1	130000000	chr1	161000000	1
chr1	131000000	chr1	161000000	4
chr1	132000000	chr1	161000000	2
chr1	135000000	chr1	161000000	1
chr1	157000000	chr1	161000000	1
chr1	158000000	chr1	161000000	2
chr1	159000000	chr1	161000000	1
chr1	160000000	chr1	161000000	2
chr1	161000000	chr1	161000000	98
chr1	50000000	chr1	162000000	1
chr1	82000000	chr1	162000000	2
chr1	85000000	chr1	162000000	1
chr1	108000000	chr1	162000000	2
chr1	113000000	chr1	162000000	2
chr1	114000000	chr1	162000000	2
chr1	129000000	chr1	162000000	2
chr1	132000000	chr1	162000000	1
chr1	159000000	chr1	162000000	3
chr1	161000000	chr1	162000000	7
chr1	162000000	chr1	162000000	80
chr1	38000000	chr1	163000000	1
chr1	59000000	chr1	163000000	1
chr1	81000000	chr1	163000000	1
chr1	99000000	chr1	163000000	1
chr1	105000000	chr1	163000000	1
chr1	108000000	chr1	163000000	2
chr1	109000000	chr1	163000000	3
chr1	110000000	chr1	163000000	1
chr1	132000000	chr1	163000000	1
chr1	157000000	chr1	163000000	1
chr1	159000000	chr1	163000000	2
chr1	162000000	chr1	163000000	6
chr1	163000000	chr1	163000000	93
chr1	77000000	chr1	164000000	1
chr1	81000000	chr1	164000000	1
chr1	108000000	chr1	164000000	3
chr1	109000000	chr1	164000000	2
chr1	110000000	chr1	164000000	1
chr1	111000000	chr1	164000000	3
chr1	112000000	chr1	164000000	1
chr1	113000000	chr1	164000000	1
chr1	116000000	chr1	164000000	1
chr1	118000000	chr1	164000000	1
chr1	124000000	chr1	164000000	1
chr1	129000000	chr1	164000000	1
chr1	132000000	chr1	164000000	3
chr1	134000000	chr1	164000000	1
chr1	162000000	chr1	164000000	1
chr1	163000000	chr1	164000000	4
chr1	164000000	chr1	164000000	77
chr1	9000000	chr1	165000000	1
chr1	75000000	chr1	165000000	1
chr1	76000000	chr1	165000000	1
chr1	81000000	chr1	165000000	1
chr1	95000000	chr1	165000000	1
chr1	108000000	chr1	165000000	4
chr1	111000000	chr1	165000000	1
chr1	114000000	chr1	165000000	1
chr1	115000000	chr1	165000000	1
chr1	117000000	chr1	165000000	1
chr1	118000000	chr1	165000000	1
chr1	119000000	chr1	165000000	1
chr1	120000000	chr1	165000000	3
chr1	121000000	chr1	165000000	2
chr1	123000000	chr1	165000000	3
chr1	138000000	chr1	165000000	1
chr1	164000000	chr1	165000000	8
chr1	165000000	chr1	165000000	77
chr1	72000000	chr1	166000000	1
chr1	73000000	chr1	166000000	1
chr1	75000000	chr1	166000000	3
chr1	98000000	chr1	166000000	2
chr1	107000000	chr1	166000000	5
chr1	108000000	chr1	166000000	1
chr1	115000000	chr1	166000000	1
chr1	116000000	chr1	166000000	1
chr1	118000000	chr1	166000000	1
chr1	133000000	chr1	166000000	1
chr1	162000000	chr1	166000000	1
chr1	165000000	chr1	166000000	11
chr1	166000000	chr1	166000000	122
chr1	109000000	chr1	167000000	2
chr1	120000000	chr1	167000000	2
chr1	135000000	chr1	167000000	1
chr1	136000000	chr1	167000000	1
chr1	137000000	chr1	167000000	1
chr1	140000000	chr1	167000000	1
chr1	141000000	chr1	167000000	1
chr1	142000000	chr1	167000000	1
chr1	163000000	chr1	167000000	1
chr1	166000000	chr1	167000000	5
chr1	167000000	chr1	167000000	93
chr1	109000000	chr1	168000000	3
chr1	110000000	chr1	168000000	1
chr1	112000000	chr1	168000000	1
chr1	113000000	chr1	168000000	2
chr1	115000000	chr1	168000000	2
chr1	119000000	chr1	168000000	1
chr1	120000000	chr1	168000000	2
chr1	133000000	chr1	168000000	5
chr1	139000000	chr1	168000000	1
chr1	140000000	chr1	168000000	2
chr1	141000000	chr1	168000000	1
chr1	158000000	chr1	168000000	1
chr1	159000000	chr1	168000000	2
chr1	162000000	chr1	168000000	1
chr1	167000000	chr1	168000000	6
chr1	168000000	chr1	168000000	128
chr1	120000000	chr1	169000000	2
chr1	121000000	chr1	169000000	1
chr1	123000000	chr1	169000000	1
chr1	125000000	chr1	169000000	4
chr1	126000000	chr1	169000000	1
chr1	130000000	chr1	169000000	1
chr1	132000000	chr1	169000000	3
chr1	133000000	chr1	169000000	2
chr1	134000000	chr1	169000000	1
chr1	137000000	chr1	169000000	4
chr1	138000000	chr1	169000000	1
chr1	154000000	chr1	169000000	1
chr1	158000000	chr1	169000000	1
chr1	167000000	chr1	169000000	4
chr1	168000000	chr1	169000000	4
chr1	169000000	chr1	169000000	95
chr1	10000000	chr1	170000000	1
chr1	115000000	chr1	170000000	1
chr1	120000000	chr1	170000000	2
chr1	125000000	chr1	170000000	1
chr1	126000000	chr1	170000000	1
chr1	130000000	chr1	170000000	1
chr1	156000000	chr1	170000000	1
chr1	157000000	chr1	170000000	1
chr1	158000000	chr1	170000000	2
chr1	160000000	chr1	170000000	1
chr1	168000000	chr1	170000000	2
chr1	169000000	chr1	170000000	3
chr1	170000000	chr1	170000000	58
chr1	88000000	chr1	171000000	1
chr1	121000000	chr1	171000000	2
chr1	125000000	chr1	171000000	1
chr1	126000000	chr1	171000000	1
chr1	137000000	chr1	171000000	1
chr1	138000000	chr1	171000000	1
chr1	139000000	chr1	171000000	2
chr1	146000000	chr1	171000000	1
chr1	147000000	chr1	171000000	2
chr1	152000000	chr1	171000000	2
chr1	155000000	chr1	171000000	1
chr1	169000000	chr1	171000000	2
chr1	170000000	chr1	171000000	6
chr1	171000000	chr1	171000000	92
chr1	78000000	chr1	172000000	1
chr1	119000000	chr1	172000000	1
chr1	121000000	chr1	172000000	1
chr1	137000000	chr1	172000000	7
chr1	138000000	chr1	172000000	3
chr1	139000000	chr1	172000000	1
chr1	146000000	chr1	172000000	1
chr1	148000000	chr1	172000000	2
chr1	153000000	chr1	172000000	12
chr1	154000000	chr1	172000000	1
chr1	155000000	chr1	172000000	1
chr1	156000000	chr1	172000000	1
chr1	171000000	chr1	172000000	2
chr1	172000000	chr1	172000000	91
chr1	137000000	chr1	173000000	1
chr1	138000000	chr1	173000000	2
chr1	139000000	chr1	173000000	6
chr1	141000000	chr1	173000000	1
chr1	149000000	chr1	173000000	1
chr1	150000000	chr1	173000000	1
chr1	151000000	chr1	173000000	1
chr1	152000000	chr1	173000000	2
chr1	153000000	chr1	173000000	1
chr1	172000000	chr1	173000000	1
chr1	173000000	chr1	173000000	137
chr1	46000000	chr1	174000000	1
chr1	137000000	chr1	174000000	1
chr1	146000000	chr1	174000000	2
chr1	148000000	chr1	174000000	2
chr1	162000000	chr1	174000000	1
chr1	173000000	chr1	174000000	4
chr1	174000000	chr1	174000000	96
chr1	149000000	chr1	175000000	1
chr1	150000000	chr1	175000000	1
chr1	173000000	chr1	175000000	1
chr1	174000000	chr1	175000000	12
chr1	175000000	chr1	175000000	73
chr1	53000000	chr1	176000000	1
chr1	89000000	chr1	176000000	1
chr1	173000000	chr1	176000000	3
chr1	174000000	chr1	176000000	3
chr1	175000000	chr1	176000000	8
chr1	176000000	chr1	176000000	64
chr1	138000000	chr1	177000000	2
chr1	139000000	chr1	177000000	3
chr1	143000000	chr1	177000000	2
chr1	145000000	chr1	177000000	1
chr1	151000000	chr1	177000000	2
chr1	152000000	chr1	177000000	1
chr1	157000000	chr1	177000000	1
chr1	176000000	chr1	177000000	6
chr1	177000000	chr1	177000000	92
chr1	146000000	chr1	178000000	1
chr1	147000000	chr1	178000000	1
chr1	148000000	chr1	178000000	1
chr1	171000000	chr1	178000000	2
chr1	173000000	chr1	178000000	1
chr1	174000000	chr1	178000000	1
chr1	175000000	chr1	178000000	1
chr1	177000000	chr1	178000000	9
chr1	178000000	chr1	178000000	73
chr1	35000000	chr1	179000000	1
chr1	51000000	chr1	179000000	1
chr1	52000000	chr1	179000000	5
chr1	53000000	chr1	179000000	2
chr1	59000000	chr1	179000000	1
chr1	118000000	chr1	179000000	1
chr1	134000000	chr1	179000000	1
chr1	137000000	chr1	179000000	1
chr1	177000000	chr1	179000000	1
chr1	178000000	chr1	179000000	2
chr1	179000000	chr1	179000000	95
chr1	15000000	chr1	180000000	1
chr1	52000000	chr1	180000000	1
chr1	54000000	chr1	180000000	2
chr1	116000000	chr1	180000000	1
chr1	117000000	chr1	180000000	1
chr1	135000000	chr1	180000000	2
chr1	142000000	chr1	180000000	2
chr1	169000000	chr1	180000000	1
chr1	179000000	chr1	180000000	7
chr1	180000000	chr1	180000000	110
chr1	52000000	chr1	181000000	1
chr1	134000000	chr1	181000000	1
chr1	135000000	chr1	181000000	1
chr1	148000000	chr1	181000000	1
chr1	155000000	chr1	181000000	1
chr1	161000000	chr1	181000000	1
chr1	169000000	chr1	181000000	4
chr1	174000000	chr1	181000000	1
chr1	176000000	chr1	181000000	1
chr1	178000000	chr1	181000000	1
chr1	180000000	chr1	181000000	10
chr1	181000000	chr1	181000000	101
chr1	34000000	chr1	182000000	1
chr1	59000000	chr1	182000000	1
chr1	108000000	chr1	182000000	1
chr1	134000000	chr1	182000000	2
chr1	135000000	chr1	182000000	1
chr1	137000000	chr1	182000000	2
chr1	156000000	chr1	182000000	1
chr1	172000000	chr1	182000000	1
chr1	181000000	chr1	182000000	7
chr1	182000000	chr1	182000000	127
chr1	133000000	chr1	183000000	1
chr1	137000000	chr1	183000000	1
chr1	182000000	chr1	183000000	5
chr1	183000000	chr1	183000000	96
chr1	34000000	chr1	184000000	1
chr1	135000000	chr1	184000000	3
chr1	182000000	chr1	184000000	1
chr1	183000000	chr1	184000000	7
chr1	184000000	chr1	184000000	81
chr1	44000000	chr1	185000000	1
chr1	52000000	chr1	185000000	1
chr1	54000000	chr1	185000000	1
chr1	123000000	chr1	185000000	1
chr1	182000000	chr1	185000000	2
chr1	184000000	chr1	185000000	1
chr1	185000000	chr1	185000000	79
chr1	35000000	chr1	186000000	2
chr1	51000000	chr1	186000000	1
chr1	52000000	chr1	186000000	2
chr1	54000000	chr1	186000000	1
chr1	63000000	chr1	186000000	1
chr1	125000000	chr1	186000000	1
chr1	135000000	chr1	186000000	2
chr1	178000000	chr1	186000000	1
chr1	183000000	chr1	186000000	1
chr1	184000000	chr1	186000000	1
chr1	185000000	chr1	186000000	2
chr1	186000000	chr1	186000000	99
chr1	4000000	chr1	187000000	1
chr1	22000000	chr1	187000000	1
chr1	30000000	chr1	187000000	1
chr1	31000000	chr1	187000000	1
chr1	32000000	chr1	187000000	1
chr1	33000000	chr1	187000000	1
chr1	59000000	chr1	187000000	1
chr1	107000000	chr1	187000000	1
chr1	136000000	chr1	187000000	1
chr1	186000000	chr1	187000000	3
chr1	187000000	chr1	187000000	113
chr1	22000000	chr1	188000000	2
chr1	32000000	chr1	188000000	1
chr1	120000000	chr1	188000000	1
chr1	136000000	chr1	188000000	1
chr1	143000000	chr1	188000000	2
chr1	174000000	chr1	188000000	1
chr1	176000000	chr1	188000000	2
chr1	178000000	chr1	188000000	2
chr1	179000000	chr1	188000000	1
chr1	186000000	chr1	188000000	1
chr1	187000000	chr1	188000000	7
chr1	188000000	chr1	188000000	90
chr1	143000000	chr1	189000000	1
chr1	162000000	chr1	189000000	1
chr1	170000000	chr1	189000000	1
chr1	173000000	chr1	189000000	1
chr1	174000000	chr1	189000000	2
chr1	177000000	chr1	189000000	1
chr1	178000000	chr1	189000000	2
chr1	179000000	chr1	189000000	1
chr1	180000000	chr1	189000000	1
chr1	187000000	chr1	189000000	7
chr1	188000000	chr1	189000000	20
chr1	189000000	chr1	189000000	99
chr1	51000000	chr1	190000000	1
chr1	52000000	chr1	190000000	2
chr1	53000000	chr1	190000000	1
chr1	58000000	chr1	190000000	1
chr1	77000000	chr1	190000000	1
chr1	174000000	chr1	190000000	1
chr1	178000000	chr1	190000000	1
chr1	179000000	chr1	190000000	4
chr1	186000000	chr1	190000000	3
chr1	187000000	chr1	190000000	2
chr1	188000000	chr1	190000000	1
chr1	189000000	chr1	190000000	7
chr1	190000000	chr1	190000000	113
chr1	35000000	chr1	191000000	1
chr1	36000000	chr1	191000000	1
chr1	74000000	chr1	191000000	1
chr1	178000000	chr1	191000000	1
chr1	182000000	chr1	191000000	1
chr1	186000000	chr1	191000000	1
chr1	187000000	chr1	191000000	2
chr1	188000000	chr1	191000000	1
chr1	190000000	chr1	191000000	8
chr1	191000000	chr1	191000000	95
chr1	33000000	chr1	192000000	1
chr1	35000000	chr1	192000000	1
chr1	59000000	chr1	192000000	2
chr1	143000000	chr1	192000000	1
chr1	180000000	chr1	192000000	1
chr1	181000000	chr1	192000000	1
chr1	182000000	chr1	192000000	2
chr1	184000000	chr1	192000000	4
chr1	186000000	chr1	192000000	5
chr1	187000000	chr1	192000000	2
chr1	191000000	chr1	192000000	7
chr1	192000000	chr1	192000000	89
chr1	24000000	chr1	193000000	1
chr1	52000000	chr1	193000000	1
chr1	53000000	chr1	193000000	1
chr1	134000000	chr1	193000000	3
chr1	135000000	chr1	193000000	5
chr1	136000000	chr1	193000000	1
chr1	137000000	chr1	193000000	1
chr1	169000000	chr1	193000000	1
chr1	179000000	chr1	193000000	1
chr1	180000000	chr1	193000000	2
chr1	181000000	chr1	193000000	1
chr1	182000000	chr1	193000000	3
chr1	183000000	chr1	193000000	1
chr1	192000000	chr1	193000000	6
chr1	193000000	chr1	193000000	81
chr1	15000000	chr1	194000000	1
chr1	77000000	chr1	194000000	1
chr1	174000000	chr1	194000000	4
chr1	175000000	chr1	194000000	1
chr1	180000000	chr1	194000000	3
chr1	181000000	chr1	194000000	3
chr1	182000000	chr1	194000000	2
chr1	183000000	chr1	194000000	1
chr1	192000000	chr1	194000000	2
chr1	193000000	chr1	194000000	5
chr1	194000000	chr1	194000000	101
chr1	116000000	chr1	195000000	1
chr1	144000000	chr1	195000000	1
chr1	167000000	chr1	195000000	1
chr1	174000000	chr1	195000000	2
chr1	176000000	chr1	195000000	3
chr1	177000000	chr1	195000000	1
chr1	178000000	chr1	195000000	1
chr1	188000000	chr1	195000000	3
chr1	189000000	chr1	195000000	1
chr1	191000000	chr1	195000000	1
chr1	194000000	chr1	195000000	4
chr1	195000000	chr1	195000000	101
chr1	113000000	chr1	196000000	1
chr1	114000000	chr1	196000000	1
chr1	139000000	chr1	196000000	1
chr1	145000000	chr1	196000000	1
chr1	176000000	chr1	196000000	2
chr1	177000000	chr1	196000000	1
chr1	178000000	chr1	196000000	1
chr1	188000000	chr1	196000000	1
chr1	194000000	chr1	196000000	2
chr1	195000000	chr1	196000000	9
chr1	196000000	chr1	196000000	79
chr1	115000000	chr1	197000000	2
chr1	117000000	chr1	197000000	1
chr1	177000000	chr1	197000000	1
chr1	196000000	chr1	197000000	1
chr1	197000000	chr1	197000000	13
chr2	3000000	chr2	3000000	98
chr2	3000000	chr2	4000000	18
chr2	4000000	chr2	4000000	101
chr2	3000000	chr2	5000000	2
chr2	4000000	chr2	5000000	12
chr2	5000000	chr2	5000000	102
chr2	3000000	chr2	6000000	1
chr2	4000000	chr2	6000000	1
chr2	5000000	chr2	6000000	9
chr2	6000000	chr2	6000000	103
chr2	6000000	chr2	7000000	5
chr2	7000000	chr2	7000000	57
chr2	5000000	chr2	8000000	1
chr2	6000000	chr2	8000000	4
chr2	7000000	chr2	8000000	1
chr2	8000000	chr2	8000000	42
chr2	3000000	chr2	9000000	4
chr2	6000000	chr2	9000000	1
chr2	7000000	chr2	9000000	2
chr2	8000000	chr2	9000000	4
chr2	9000000	chr2	9000000	93
chr2	3000000	chr2	10000000	1
chr2	4000000	chr2	10000000	1
chr2	5000000	chr2	10000000	1
chr2	6000000	chr2	10000000	2
chr2	7000000	chr2	10000000	3
chr2	8000000	chr2	10000000	2
chr2	9000000	chr2	10000000	8
chr2	10000000	chr2	10000000	80
chr2	3000000	chr2	11000000	1
chr2	5000000	chr2	11000000	1
chr2	7000000	chr2	11000000	3
chr2	8000000	chr2	11000000	1
chr2	9000000	chr2	11000000	1
chr2	10000000	chr2	11000000	5
chr2	11000000	chr2	11000000	93
chr2	5000000	chr2	12000000	2
chr2	10000000	chr2	12000000	1
chr2	11000000	chr2	12000000	1
chr2	12000000	chr2	12000000	74
chr2	10000000	chr2	13000000	1
chr2	12000000	chr2	13000000	1
chr2	13000000	chr2	13000000	78
chr2	12000000	chr2	14000000	4
chr2	13000000	chr2	14000000	8
chr2	14000000	chr2	14000000	77
chr2	12000000	chr2	15000000	2
chr2	14000000	chr2	15000000	1
chr2	15000000	chr2	15000000	36
chr2	9000000	chr2	16000000	1
chr2	10000000	chr2	16000000	1
chr2	14000000	chr2	16000000	2
chr2	15000000	chr2	16000000	7
chr2	16000000	chr2	16000000	68
chr2	3000000	chr2	17000000	3
chr2	9000000	chr2	17000000	2
chr2	10000000	chr2	17000000	1
chr2	16000000	chr2	17000000	1
chr2	17000000	chr2	17000000	85
chr2	3000000	chr2	18000000	3
chr2	14000000	chr2	18000000	2
chr2	16000000	chr2	18000000	1
chr2	17000000	chr2	18000000	5
chr2	18000000	chr2	18000000	84
chr2	4000000	chr2	19000000	1
chr2	7000000	chr2	19000000	1
chr2	8000000	chr2	19000000	2
chr2	9000000	chr2	19000000	1
chr2	10000000	chr2	19000000	2
chr2	13000000	chr2	19000000	1
chr2	16000000	chr2	19000000	1
chr2	17000000	chr2	19000000	1
chr2	18000000	chr2	19000000	10
chr2	19000000	chr2	19000000	92
chr2	8000000	chr2	20000000	1
chr2	9000000	chr2	20000000	1
chr2	10000000	chr2	20000000	1
chr2	18000000	chr2	20000000	1
chr2	19000000	chr2	20000000	3
chr2	20000000	chr2	20000000	81
chr2	3000000	chr2	21000000	1
chr2	4000000	chr2	21000000	1
chr2	20000000	chr2	21000000	4
chr2	21000000	chr2	21000000	69
chr2	3000000	chr2	22000000	1
chr2	4000000	chr2	22000000	1
chr2	18000000	chr2	22000000	1
chr2	20000000	chr2	22000000	1
chr2	21000000	chr2	22000000	8
chr2	22000000	chr2	22000000	69
chr2	11000000	chr2	23000000	1
chr2	20000000	chr2	23000000	1
chr2	21000000	chr2	23000000	1
chr2	22000000	chr2	23000000	1
chr2	23000000	chr2	23000000	71
chr2	22000000	chr2	24000000	1
chr2	23000000	chr2	24000000	5
chr2	24000000	chr2	24000000	126
chr2	3000000	chr2	25000000	1
chr2	23000000	chr2	25000000	1
chr2	24000000	chr2	25000000	7
chr2	25000000	chr2	25000000	105
chr2	3000000	chr2	26000000	1
chr2	23000000	chr2	26000000	1
chr2	25000000	chr2	26000000	9
chr2	26000000	chr2	26000000	102
chr2	5000000	chr2	27000000	2
