chr1	93000000	chr1	120000000	2
chr1	94000000	chr1	120000000	1
chr1	101000000	chr1	120000000	2
chr1	102000000	chr1	120000000	3
chr1	103000000	chr1	120000000	2
chr1	106000000	chr1	120000000	2
chr1	107000000	chr1	120000000	2
chr1	116000000	chr1	120000000	2
chr1	118000000	chr1	120000000	1
chr1	119000000	chr1	120000000	11
chr1	120000000	chr1	120000000	160
chr1	102000000	chr1	121000000	1
chr1	103000000	chr1	121000000	1
chr1	108000000	chr1	121000000	1
chr1	117000000	chr1	121000000	3
chr1	118000000	chr1	121000000	1
chr1	120000000	chr1	121000000	4
chr1	121000000	chr1	121000000	152
chr1	39000000	chr1	122000000	1
chr1	101000000	chr1	122000000	1
chr1	111000000	chr1	122000000	1
chr1	121000000	chr1	122000000	3
chr1	122000000	chr1	122000000	106
chr1	99000000	chr1	123000000	1
chr1	122000000	chr1	123000000	7
chr1	123000000	chr1	123000000	71
chr1	117000000	chr1	124000000	1
chr1	122000000	chr1	124000000	2
chr1	123000000	chr1	124000000	8
chr1	124000000	chr1	124000000	120
chr1	118000000	chr1	125000000	2
chr1	122000000	chr1	125000000	1
chr1	124000000	chr1	125000000	4
chr1	125000000	chr1	125000000	67
chr1	117000000	chr1	126000000	3
chr1	118000000	chr1	126000000	2
chr1	124000000	chr1	126000000	2
chr1	125000000	chr1	126000000	4
chr1	126000000	chr1	126000000	61
chr1	20000000	chr1	127000000	1
chr1	116000000	chr1	127000000	1
chr1	120000000	chr1	127000000	1
chr1	122000000	chr1	127000000	3
chr1	124000000	chr1	127000000	2
chr1	125000000	chr1	127000000	2
chr1	126000000	chr1	127000000	1
chr1	127000000	chr1	127000000	85
chr1	30000000	chr1	128000000	1
chr1	38000000	chr1	128000000	1
chr1	99000000	chr1	128000000	1
chr1	119000000	chr1	128000000	1
chr1	120000000	chr1	128000000	1
chr1	122000000	chr1	128000000	1
chr1	123000000	chr1	128000000	2
chr1	124000000	chr1	128000000	1
chr1	126000000	chr1	128000000	1
chr1	127000000	chr1	128000000	4
chr1	128000000	chr1	128000000	76
chr1	33000000	chr1	129000000	1
chr1	92000000	chr1	129000000	1
chr1	95000000	chr1	129000000	5
chr1	99000000	chr1	129000000	2
chr1	100000000	chr1	129000000	2
chr1	107000000	chr1	129000000	1
chr1	115000000	chr1	129000000	2
chr1	116000000	chr1	129000000	1
chr1	118000000	chr1	129000000	3
chr1	122000000	chr1	129000000	2
chr1	123000000	chr1	129000000	6
chr1	124000000	chr1	129000000	2
chr1	125000000	chr1	129000000	1
chr1	126000000	chr1	129000000	1
chr1	127000000	chr1	129000000	2
chr1	128000000	chr1	129000000	6
chr1	129000000	chr1	129000000	125
chr1	16000000	chr1	130000000	1
chr1	35000000	chr1	130000000	1
chr1	39000000	chr1	130000000	1
chr1	95000000	chr1	130000000	4
chr1	100000000	chr1	130000000	1
chr1	104000000	chr1	130000000	3
chr1	108000000	chr1	130000000	1
chr1	114000000	chr1	130000000	3
chr1	121000000	chr1	130000000	1
chr1	122000000	chr1	130000000	1
chr1	129000000	chr1	130000000	9
chr1	130000000	chr1	130000000	144
chr1	52000000	chr1	131000000	1
chr1	100000000	chr1	131000000	1
chr1	101000000	chr1	131000000	1
chr1	108000000	chr1	131000000	1
chr1	110000000	chr1	131000000	1
chr1	122000000	chr1	131000000	6
chr1	130000000	chr1	131000000	10
chr1	131000000	chr1	131000000	80
chr1	74000000	chr1	132000000	1
chr1	100000000	chr1	132000000	1
chr1	103000000	chr1	132000000	1
chr1	104000000	chr1	132000000	1
chr1	114000000	chr1	132000000	1
chr1	120000000	chr1	132000000	3
chr1	121000000	chr1	132000000	5
chr1	122000000	chr1	132000000	2
chr1	124000000	chr1	132000000	1
chr1	129000000	chr1	132000000	2
chr1	130000000	chr1	132000000	4
chr1	132000000	chr1	132000000	91
chr1	34000000	chr1	133000000	1
chr1	79000000	chr1	133000000	1
chr1	82000000	chr1	133000000	1
chr1	91000000	chr1	133000000	1
chr1	93000000	chr1	133000000	4
chr1	101000000	chr1	133000000	1
chr1	103000000	chr1	133000000	2
chr1	120000000	chr1	133000000	2
chr1	121000000	chr1	133000000	7
chr1	129000000	chr1	133000000	1
chr1	131000000	chr1	133000000	1
chr1	132000000	chr1	133000000	10
chr1	133000000	chr1	133000000	174
chr1	30000000	chr1	134000000	4
chr1	31000000	chr1	134000000	2
chr1	34000000	chr1	134000000	2
chr1	56000000	chr1	134000000	1
chr1	82000000	chr1	134000000	2
chr1	88000000	chr1	134000000	1
chr1	92000000	chr1	134000000	1
chr1	108000000	chr1	134000000	1
chr1	109000000	chr1	134000000	1
chr1	120000000	chr1	134000000	1
chr1	133000000	chr1	134000000	12
chr1	134000000	chr1	134000000	194
chr1	12000000	chr1	135000000	1
chr1	20000000	chr1	135000000	1
chr1	23000000	chr1	135000000	1
chr1	24000000	chr1	135000000	2
chr1	31000000	chr1	135000000	1
chr1	33000000	chr1	135000000	2
chr1	34000000	chr1	135000000	2
chr1	90000000	chr1	135000000	4
chr1	91000000	chr1	135000000	3
chr1	92000000	chr1	135000000	4
chr1	122000000	chr1	135000000	1
chr1	132000000	chr1	135000000	2
chr1	133000000	chr1	135000000	3
chr1	134000000	chr1	135000000	9
chr1	135000000	chr1	135000000	192
chr1	20000000	chr1	136000000	3
chr1	21000000	chr1	136000000	2
chr1	23000000	chr1	136000000	1
chr1	31000000	chr1	136000000	1
chr1	36000000	chr1	136000000	4
chr1	40000000	chr1	136000000	1
chr1	78000000	chr1	136000000	1
chr1	129000000	chr1	136000000	1
chr1	133000000	chr1	136000000	1
chr1	135000000	chr1	136000000	10
chr1	136000000	chr1	136000000	155
chr1	33000000	chr1	137000000	1
chr1	34000000	chr1	137000000	2
chr1	35000000	chr1	137000000	1
chr1	36000000	chr1	137000000	5
chr1	41000000	chr1	137000000	1
chr1	90000000	chr1	137000000	2
chr1	91000000	chr1	137000000	1
chr1	135000000	chr1	137000000	5
chr1	136000000	chr1	137000000	19
chr1	137000000	chr1	137000000	170
chr1	33000000	chr1	138000000	1
chr1	34000000	chr1	138000000	2
chr1	85000000	chr1	138000000	1
chr1	116000000	chr1	138000000	1
chr1	124000000	chr1	138000000	2
chr1	129000000	chr1	138000000	3
chr1	134000000	chr1	138000000	1
chr1	135000000	chr1	138000000	2
chr1	136000000	chr1	138000000	5
chr1	137000000	chr1	138000000	18
chr1	138000000	chr1	138000000	153
chr1	94000000	chr1	139000000	1
chr1	114000000	chr1	139000000	1
chr1	125000000	chr1	139000000	1
chr1	129000000	chr1	139000000	1
chr1	130000000	chr1	139000000	2
chr1	138000000	chr1	139000000	3
chr1	139000000	chr1	139000000	66
chr1	42000000	chr1	140000000	1
chr1	138000000	chr1	140000000	4
chr1	139000000	chr1	140000000	1
chr1	140000000	chr1	140000000	93
chr1	24000000	chr1	141000000	1
chr1	78000000	chr1	141000000	1
chr1	140000000	chr1	141000000	1
chr1	141000000	chr1	141000000	71
chr1	134000000	chr1	142000000	1
chr1	141000000	chr1	142000000	10
chr1	142000000	chr1	142000000	70
chr1	93000000	chr1	143000000	1
chr1	139000000	chr1	143000000	2
chr1	140000000	chr1	143000000	1
chr1	141000000	chr1	143000000	1
chr1	142000000	chr1	143000000	4
chr1	143000000	chr1	143000000	48
chr1	140000000	chr1	144000000	1
chr1	141000000	chr1	144000000	2
chr1	142000000	chr1	144000000	2
chr1	143000000	chr1	144000000	2
chr1	144000000	chr1	144000000	53
chr1	4000000	chr1	145000000	1
chr1	46000000	chr1	145000000	1
chr1	134000000	chr1	145000000	1
chr1	137000000	chr1	145000000	1
chr1	138000000	chr1	145000000	4
chr1	139000000	chr1	145000000	3
chr1	140000000	chr1	145000000	2
chr1	141000000	chr1	145000000	3
chr1	142000000	chr1	145000000	2
chr1	143000000	chr1	145000000	7
chr1	144000000	chr1	145000000	9
chr1	145000000	chr1	145000000	107
chr1	7000000	chr1	146000000	1
chr1	76000000	chr1	146000000	1
chr1	144000000	chr1	146000000	2
chr1	146000000	chr1	146000000	56
chr1	47000000	chr1	147000000	1
chr1	61000000	chr1	147000000	1
chr1	74000000	chr1	147000000	1
chr1	135000000	chr1	147000000	1
chr1	139000000	chr1	147000000	1
chr1	146000000	chr1	147000000	1
chr1	147000000	chr1	147000000	49
chr1	121000000	chr1	148000000	1
chr1	146000000	chr1	148000000	3
chr1	147000000	chr1	148000000	2
chr1	148000000	chr1	148000000	43
chr1	139000000	chr1	149000000	1
chr1	144000000	chr1	149000000	1
chr1	145000000	chr1	149000000	1
chr1	146000000	chr1	149000000	2
chr1	147000000	chr1	149000000	2
chr1	148000000	chr1	149000000	1
chr1	149000000	chr1	149000000	36
chr1	13000000	chr1	150000000	1
chr1	144000000	chr1	150000000	2
chr1	147000000	chr1	150000000	3
chr1	149000000	chr1	150000000	1
chr1	150000000	chr1	150000000	40
chr1	124000000	chr1	151000000	1
chr1	145000000	chr1	151000000	1
chr1	147000000	chr1	151000000	1
chr1	149000000	chr1	151000000	2
chr1	150000000	chr1	151000000	3
chr1	151000000	chr1	151000000	67
chr1	10000000	chr1	152000000	1
chr1	43000000	chr1	152000000	1
chr1	88000000	chr1	152000000	1
chr1	147000000	chr1	152000000	1
chr1	149000000	chr1	152000000	6
chr1	150000000	chr1	152000000	1
chr1	151000000	chr1	152000000	7
chr1	152000000	chr1	152000000	124
chr1	136000000	chr1	153000000	1
chr1	146000000	chr1	153000000	1
chr1	147000000	chr1	153000000	1
chr1	150000000	chr1	153000000	2
chr1	151000000	chr1	153000000	3
chr1	152000000	chr1	153000000	5
chr1	153000000	chr1	153000000	130
chr1	122000000	chr1	154000000	1
chr1	123000000	chr1	154000000	1
chr1	124000000	chr1	154000000	1
chr1	125000000	chr1	154000000	1
chr1	153000000	chr1	154000000	4
chr1	154000000	chr1	154000000	129
chr1	36000000	chr1	155000000	3
chr1	37000000	chr1	155000000	1
chr1	40000000	chr1	155000000	1
chr1	122000000	chr1	155000000	1
chr1	128000000	chr1	155000000	1
chr1	129000000	chr1	155000000	1
chr1	137000000	chr1	155000000	1
chr1	146000000	chr1	155000000	1
chr1	154000000	chr1	155000000	12
chr1	155000000	chr1	155000000	129
chr1	36000000	chr1	156000000	1
chr1	37000000	chr1	156000000	1
chr1	117000000	chr1	156000000	2
chr1	118000000	chr1	156000000	1
chr1	125000000	chr1	156000000	3
chr1	129000000	chr1	156000000	1
chr1	138000000	chr1	156000000	4
chr1	155000000	chr1	156000000	8
chr1	156000000	chr1	156000000	80
chr1	35000000	chr1	157000000	1
chr1	53000000	chr1	157000000	1
chr1	82000000	chr1	157000000	1
chr1	89000000	chr1	157000000	1
chr1	91000000	chr1	157000000	1
chr1	92000000	chr1	157000000	1
chr1	93000000	chr1	157000000	4
chr1	94000000	chr1	157000000	2
chr1	95000000	chr1	157000000	2
chr1	107000000	chr1	157000000	1
chr1	110000000	chr1	157000000	1
chr1	121000000	chr1	157000000	1
chr1	129000000	chr1	157000000	1
chr1	137000000	chr1	157000000	1
chr1	154000000	chr1	157000000	1
chr1	155000000	chr1	157000000	1
chr1	156000000	chr1	157000000	7
chr1	157000000	chr1	157000000	131
chr1	29000000	chr1	158000000	1
chr1	30000000	chr1	158000000	2
chr1	33000000	chr1	158000000	1
chr1	34000000	chr1	158000000	3
chr1	110000000	chr1	158000000	1
chr1	115000000	chr1	158000000	2
chr1	116000000	chr1	158000000	2
chr1	132000000	chr1	158000000	4
chr1	133000000	chr1	158000000	4
chr1	136000000	chr1	158000000	1
chr1	155000000	chr1	158000000	2
chr1	156000000	chr1	158000000	2
chr1	157000000	chr1	158000000	14
chr1	158000000	chr1	158000000	122
chr1	95000000	chr1	159000000	1
chr1	104000000	chr1	159000000	1
chr1	105000000	chr1	159000000	1
chr1	109000000	chr1	159000000	1
chr1	133000000	chr1	159000000	3
chr1	134000000	chr1	159000000	1
chr1	156000000	chr1	159000000	1
chr1	157000000	chr1	159000000	3
chr1	158000000	chr1	159000000	7
chr1	159000000	chr1	159000000	116
chr1	30000000	chr1	160000000	1
chr1	79000000	chr1	160000000	1
chr1	81000000	chr1	160000000	2
chr1	82000000	chr1	160000000	2
chr1	83000000	chr1	160000000	2
chr1	93000000	chr1	160000000	1
chr1	99000000	chr1	160000000	1
chr1	141000000	chr1	160000000	1
chr1	156000000	chr1	160000000	2
chr1	157000000	chr1	160000000	1
chr1	159000000	chr1	160000000	5
chr1	160000000	chr1	160000000	75
chr1	8000000	chr1	161000000	1
chr1	60000000	chr1	161000000	1
chr1	72000000	chr1	161000000	1
chr1	99000000	chr1	161000000	2
chr1	101000000	chr1	161000000	1
chr1	102000000	chr1	161000000	4
chr1	108000000	chr1	161000000	1
chr1	120000000	chr1	161000000	1
chr1	139000000	chr1	161000000	1
chr1	158000000	chr1	161000000	1
chr1	159000000	chr1	161000000	1
chr1	160000000	chr1	161000000	4
chr1	161000000	chr1	161000000	96
chr1	99000000	chr1	162000000	1
chr1	102000000	chr1	162000000	1
chr1	103000000	chr1	162000000	2
chr1	122000000	chr1	162000000	1
chr1	133000000	chr1	162000000	1
chr1	134000000	chr1	162000000	2
chr1	138000000	chr1	162000000	1
chr1	148000000	chr1	162000000	1
chr1	161000000	chr1	162000000	3
chr1	162000000	chr1	162000000	99
chr1	37000000	chr1	163000000	1
chr1	124000000	chr1	163000000	2
chr1	131000000	chr1	163000000	1
chr1	134000000	chr1	163000000	1
chr1	146000000	chr1	163000000	1
chr1	162000000	chr1	163000000	18
chr1	163000000	chr1	163000000	137
chr1	77000000	chr1	164000000	1
chr1	106000000	chr1	164000000	1
chr1	121000000	chr1	164000000	1
chr1	162000000	chr1	164000000	1
chr1	163000000	chr1	164000000	5
chr1	164000000	chr1	164000000	85
chr1	38000000	chr1	165000000	1
chr1	87000000	chr1	165000000	1
chr1	137000000	chr1	165000000	1
chr1	138000000	chr1	165000000	1
chr1	143000000	chr1	165000000	1
chr1	145000000	chr1	165000000	4
chr1	146000000	chr1	165000000	1
chr1	162000000	chr1	165000000	5
chr1	163000000	chr1	165000000	2
chr1	164000000	chr1	165000000	3
chr1	165000000	chr1	165000000	125
chr1	99000000	chr1	166000000	1
chr1	131000000	chr1	166000000	1
chr1	132000000	chr1	166000000	2
chr1	133000000	chr1	166000000	7
chr1	134000000	chr1	166000000	1
chr1	154000000	chr1	166000000	1
chr1	155000000	chr1	166000000	2
chr1	162000000	chr1	166000000	2
chr1	163000000	chr1	166000000	4
chr1	164000000	chr1	166000000	1
chr1	165000000	chr1	166000000	5
chr1	166000000	chr1	166000000	152
chr1	6000000	chr1	167000000	1
chr1	24000000	chr1	167000000	1
chr1	121000000	chr1	167000000	1
chr1	122000000	chr1	167000000	2
chr1	123000000	chr1	167000000	4
chr1	129000000	chr1	167000000	3
chr1	130000000	chr1	167000000	4
chr1	131000000	chr1	167000000	4
chr1	132000000	chr1	167000000	1
chr1	133000000	chr1	167000000	1
chr1	135000000	chr1	167000000	1
chr1	136000000	chr1	167000000	4
chr1	137000000	chr1	167000000	1
chr1	138000000	chr1	167000000	2
chr1	139000000	chr1	167000000	2
chr1	155000000	chr1	167000000	1
chr1	163000000	chr1	167000000	3
chr1	165000000	chr1	167000000	1
chr1	166000000	chr1	167000000	8
chr1	167000000	chr1	167000000	141
chr1	126000000	chr1	168000000	1
chr1	129000000	chr1	168000000	4
chr1	130000000	chr1	168000000	2
chr1	132000000	chr1	168000000	1
chr1	136000000	chr1	168000000	2
chr1	137000000	chr1	168000000	4
chr1	138000000	chr1	168000000	1
chr1	146000000	chr1	168000000	1
chr1	166000000	chr1	168000000	2
chr1	167000000	chr1	168000000	10
chr1	168000000	chr1	168000000	86
chr1	18000000	chr1	169000000	1
chr1	99000000	chr1	169000000	1
chr1	138000000	chr1	169000000	2
chr1	139000000	chr1	169000000	1
chr1	155000000	chr1	169000000	3
chr1	167000000	chr1	169000000	2
chr1	168000000	chr1	169000000	11
chr1	169000000	chr1	169000000	166
chr1	73000000	chr1	170000000	2
chr1	125000000	chr1	170000000	1
chr1	137000000	chr1	170000000	1
chr1	138000000	chr1	170000000	2
chr1	140000000	chr1	170000000	1
chr1	141000000	chr1	170000000	1
chr1	146000000	chr1	170000000	2
chr1	152000000	chr1	170000000	1
chr1	169000000	chr1	170000000	9
chr1	170000000	chr1	170000000	98
chr1	68000000	chr1	171000000	1
chr1	162000000	chr1	171000000	1
chr1	170000000	chr1	171000000	6
chr1	171000000	chr1	171000000	55
chr1	151000000	chr1	172000000	1
chr1	161000000	chr1	172000000	1
chr1	171000000	chr1	172000000	5
chr1	172000000	chr1	172000000	62
chr1	34000000	chr1	173000000	1
chr1	87000000	chr1	173000000	1
chr1	170000000	chr1	173000000	1
chr1	172000000	chr1	173000000	5
chr1	173000000	chr1	173000000	86
chr1	126000000	chr1	174000000	1
chr1	173000000	chr1	174000000	2
chr1	174000000	chr1	174000000	63
chr1	172000000	chr1	175000000	3
chr1	173000000	chr1	175000000	2
chr1	174000000	chr1	175000000	5
chr1	175000000	chr1	175000000	37
chr1	173000000	chr1	176000000	4
chr1	174000000	chr1	176000000	2
chr1	175000000	chr1	176000000	5
chr1	176000000	chr1	176000000	28
chr1	156000000	chr1	177000000	4
chr1	172000000	chr1	177000000	4
chr1	174000000	chr1	177000000	1
chr1	177000000	chr1	177000000	40
chr1	60000000	chr1	178000000	1
chr1	108000000	chr1	178000000	1
chr1	157000000	chr1	178000000	1
chr1	177000000	chr1	178000000	4
chr1	178000000	chr1	178000000	41
chr1	6000000	chr1	179000000	1
chr1	113000000	chr1	179000000	1
chr1	169000000	chr1	179000000	1
chr1	173000000	chr1	179000000	1
chr1	174000000	chr1	179000000	4
chr1	175000000	chr1	179000000	2
chr1	177000000	chr1	179000000	1
chr1	178000000	chr1	179000000	1
chr1	179000000	chr1	179000000	54
chr1	155000000	chr1	180000000	1
chr1	157000000	chr1	180000000	2
chr1	172000000	chr1	180000000	1
chr1	173000000	chr1	180000000	2
chr1	174000000	chr1	180000000	2
chr1	179000000	chr1	180000000	3
chr1	180000000	chr1	180000000	75
chr1	7000000	chr1	181000000	2
chr1	155000000	chr1	181000000	3
chr1	174000000	chr1	181000000	1
chr1	180000000	chr1	181000000	5
chr1	181000000	chr1	181000000	79
chr1	4000000	chr1	182000000	1
chr1	155000000	chr1	182000000	1
chr1	181000000	chr1	182000000	10
chr1	182000000	chr1	182000000	91
chr1	169000000	chr1	183000000	1
chr1	173000000	chr1	183000000	1
chr1	174000000	chr1	183000000	1
chr1	182000000	chr1	183000000	2
chr1	183000000	chr1	183000000	74
chr1	132000000	chr1	184000000	1
chr1	165000000	chr1	184000000	1
chr1	174000000	chr1	184000000	1
chr1	179000000	chr1	184000000	1
chr1	183000000	chr1	184000000	8
chr1	184000000	chr1	184000000	79
chr1	68000000	chr1	185000000	1
chr1	119000000	chr1	185000000	1
chr1	158000000	chr1	185000000	1
chr1	185000000	chr1	185000000	26
chr1	183000000	chr1	186000000	2
chr1	184000000	chr1	186000000	3
chr1	185000000	chr1	186000000	1
chr1	186000000	chr1	186000000	64
chr1	39000000	chr1	187000000	1
chr1	174000000	chr1	187000000	1
chr1	179000000	chr1	187000000	1
chr1	185000000	chr1	187000000	1
chr1	186000000	chr1	187000000	2
chr1	187000000	chr1	187000000	78
chr1	174000000	chr1	188000000	1
chr1	185000000	chr1	188000000	1
chr1	186000000	chr1	188000000	3
chr1	187000000	chr1	188000000	7
chr1	188000000	chr1	188000000	45
chr1	124000000	chr1	189000000	1
chr1	150000000	chr1	189000000	1
chr1	154000000	chr1	189000000	1
chr1	186000000	chr1	189000000	1
chr1	188000000	chr1	189000000	1
chr1	189000000	chr1	189000000	35
chr1	19000000	chr1	190000000	1
chr1	185000000	chr1	190000000	1
chr1	188000000	chr1	190000000	1
chr1	189000000	chr1	190000000	2
chr1	190000000	chr1	190000000	40
chr1	37000000	chr1	191000000	1
chr1	189000000	chr1	191000000	2
chr1	190000000	chr1	191000000	4
chr1	191000000	chr1	191000000	63
chr1	188000000	chr1	192000000	3
chr1	190000000	chr1	192000000	2
chr1	191000000	chr1	192000000	7
chr1	192000000	chr1	192000000	75
chr1	178000000	chr1	193000000	1
chr1	179000000	chr1	193000000	1
chr1	183000000	chr1	193000000	1
chr1	191000000	chr1	193000000	2
chr1	192000000	chr1	193000000	7
chr1	193000000	chr1	193000000	73
chr1	70000000	chr1	194000000	1
chr1	112000000	chr1	194000000	1
chr1	174000000	chr1	194000000	1
chr1	184000000	chr1	194000000	1
chr1	188000000	chr1	194000000	2
chr1	193000000	chr1	194000000	2
chr1	194000000	chr1	194000000	58
chr1	36000000	chr1	195000000	1
chr1	183000000	chr1	195000000	1
chr1	185000000	chr1	195000000	1
chr1	186000000	chr1	195000000	1
chr1	187000000	chr1	195000000	1
chr1	188000000	chr1	195000000	5
chr1	190000000	chr1	195000000	2
chr1	193000000	chr1	195000000	1
chr1	194000000	chr1	195000000	6
chr1	195000000	chr1	195000000	58
chr1	51000000	chr1	196000000	1
chr1	186000000	chr1	196000000	1
chr1	188000000	chr1	196000000	1
chr1	190000000	chr1	196000000	1
chr1	194000000	chr1	196000000	1
chr1	195000000	chr1	196000000	6
chr1	196000000	chr1	196000000	50
chr1	193000000	chr1	197000000	1
chr1	196000000	chr1	197000000	1
chr1	197000000	chr1	197000000	8
chr2	3000000	chr2	3000000	132
chr2	3000000	chr2	4000000	6
chr2	4000000	chr2	4000000	152
chr2	3000000	chr2	5000000	3
chr2	4000000	chr2	5000000	8
chr2	5000000	chr2	5000000	137
chr2	3000000	chr2	6000000	2
chr2	4000000	chr2	6000000	8
chr2	5000000	chr2	6000000	8
chr2	6000000	chr2	6000000	114
chr2	3000000	chr2	7000000	1
chr2	5000000	chr2	7000000	1
chr2	6000000	chr2	7000000	10
chr2	7000000	chr2	7000000	74
chr2	5000000	chr2	8000000	1
chr2	6000000	chr2	8000000	4
chr2	7000000	chr2	8000000	1
chr2	8000000	chr2	8000000	85
chr2	5000000	chr2	9000000	5
chr2	7000000	chr2	9000000	1
chr2	8000000	chr2	9000000	9
chr2	9000000	chr2	9000000	108
chr2	4000000	chr2	10000000	5
chr2	5000000	chr2	10000000	2
chr2	6000000	chr2	10000000	1
chr2	7000000	chr2	10000000	1
chr2	8000000	chr2	10000000	1
chr2	9000000	chr2	10000000	4
chr2	10000000	chr2	10000000	121
chr2	10000000	chr2	11000000	7
chr2	11000000	chr2	11000000	112
chr2	7000000	chr2	12000000	1
chr2	10000000	chr2	12000000	5
